wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789645029762717549,76.3,0.0,0.32,0.00,0
1789645030772610589,0.0,0.3,1.00,2.02,0
1789645031783169110,179.1,0.1,16.03,2.00,13
1789645032793577219,1478.1,0.0,1.40,0.00,0
1789645033803747166,0.0,0.0,14.00,0.00,0
1789645034814079837,1593.9,0.0,1.53,0.00,1
1789645035824420704,63.3,0.3,0.31,1.88,0
1789645036834311520,0.0,0.1,3.50,8.50,0
1789645037844387447,1657.3,0.0,3.12,0.00,0
1789645038854477736,0.0,0.0,0.00,0.00,0
1789645039864317103,983.3,0.0,1.81,0.00,9
1789645040873867106,674.5,0.3,1.04,0.15,0
1789645041884105466,0.0,0.1,0.00,8.50,0
1789645042894131485,1657.3,0.0,2.87,0.00,0
1789645043904230530,0.0,0.0,0.00,0.00,0
1789645044914133929,0.0,0.0,0.00,0.00,0
1789645045924267769,930.9,0.3,4.17,2.13,10
1789645046934524923,726.1,0.1,1.14,8.50,0
1789645047944532754,0.0,0.0,0.00,0.00,0
1789645048954446016,1657.7,0.0,1.50,0.00,0
1789645049964100592,0.0,0.0,0.00,0.00,0
1789645050974516583,280.1,0.4,13.61,1.57,13
1789645051984397104,1377.6,0.1,1.36,2.00,0
1789645052994454499,0.3,0.0,0.49,0.00,0
1789645054005090349,1656.4,0.0,1.48,0.00,0
1789645055015557810,0.0,0.0,0.33,0.00,0
1789645056025675036,0.0,0.3,0.00,2.33,0
1789645057035488896,1657.4,0.1,2.88,4.75,0
1789645058045163845,0.0,0.0,0.00,0.00,0
1789645059055387127,0.0,0.0,0.00,0.00,0
1789645060065435601,1618.6,0.0,3.36,0.00,2
1789645061075765877,38.1,0.4,0.31,1.57,0
1789645062085360362,0.0,0.1,0.00,8.50,0
1789645063095311982,1656.9,0.0,1.46,0.00,0
1789645064105921242,0.0,0.0,0.00,0.00,0
1789645065116190418,791.5,79.2,6.86,8.36,10
1789645066126096927,884.9,1188.5,1.29,1.38,14
1789645067136030938,1639.1,1.5,1.45,1.20,0
1789645068145770462,1660.9,0.0,2.24,0.00,0
1789645069156214439,351.5,0.0,10.19,0.00,12
1789645070166970071,1305.6,0.0,1.34,0.00,0
1789645071177016883,1657.4,1.7,1.48,0.05,0
1789645072186770579,1657.9,0.1,3.09,27.00,0
1789645073197214028,1109.9,0.0,1.72,0.00,9
1789645074207461431,673.6,0.0,4.43,0.00,56
1789645075217389439,1530.9,0.0,2.08,0.00,0
1789645076227864132,1375.8,0.0,3.54,0.00,10
1789645077237358151,825.1,0.4,1.62,0.09,8
1789645078246810220,1114.3,0.0,1.20,0.00,0
1789645079256872232,1657.2,0.0,3.01,0.00,0
1789645080266966533,1657.3,0.0,1.46,0.00,0
1789645081277068838,1199.5,0.0,3.82,0.00,9
1789645082287071338,457.9,0.4,1.07,0.10,0
1789645083297103534,1656.8,0.0,3.05,0.00,0
1789645084307602917,1609.0,0.0,1.50,0.00,2
1789645085317422877,745.1,0.0,4.82,0.00,12
1789645086327726499,960.3,0.0,1.24,0.00,0
1789645087337632819,1657.3,0.4,1.50,0.27,0
1789645088347702232,1657.8,0.0,3.16,0.00,0
1789645089357450325,125.7,0.0,20.50,0.00,56
1789645090368103824,1531.5,0.0,2.08,0.00,0
1789645091378059095,1657.8,0.0,1.51,0.00,0
1789645092388068278,1657.3,0.4,2.43,1.48,0
1789645093398218361,848.5,0.0,1.89,0.00,9
1789645094408286502,808.9,0.0,1.13,0.00,109
1789645095417839939,1657.9,0.0,3.07,0.00,0
1789645096428050517,1110.3,0.0,4.50,0.00,9
1789645097438216953,826.1,0.5,1.55,1.79,12
1789645098448125402,1378.4,0.0,1.27,0.00,0
1789645099457713646,1658.0,444.7,4.00,2.39,7
1789645100468086978,0.2,802.7,2.14,1.39,0
1789645101478195906,689.2,0.0,1.95,0.00,9
1789645102488098287,968.1,3.3,1.21,0.16,0
1789645103497851221,0.0,0.0,0.00,0.00,0
1789645104507804967,1657.5,0.0,2.70,0.00,0
1789645105517544427,0.0,0.0,4.00,0.00,0
1789645106527418810,0.0,0.0,0.00,0.00,0
1789645107537463743,525.7,0.1,7.64,4.50,12
1789645108547452531,1131.6,0.3,1.28,1.13,0
1789645109557332965,0.0,0.0,0.00,0.00,0
1789645110567000496,1657.6,0.0,1.43,0.00,0
1789645111577050971,0.0,0.0,0.00,0.00,0
1789645112587080643,0.0,0.1,0.00,8.50,110
1789645113596766565,1657.1,0.3,3.30,0.89,0
1789645114606779426,0.0,0.0,0.00,0.00,0
1789645115616591391,1365.1,0.0,1.64,0.00,8
1789645116627200289,288.2,0.1,0.74,14.00,1
1789645117647689587,0.0,0.0,0.00,3.00,0
1789645118657842765,1658.0,0.4,3.22,4.88,0
1789645119667426546,0.0,0.0,0.00,0.00,0
1789645120677330469,0.0,0.0,0.00,0.00,0
1789645121687237700,1278.4,0.1,3.93,6.50,9
1789645122697499625,378.7,0.0,0.99,0.00,0
1789645123707237994,0.0,0.3,0.00,2.13,0
1789645124717466465,1656.6,0.0,1.47,0.00,0
1789645125727919679,0.0,0.0,0.00,0.00,0
1789645126737946409,726.4,0.1,5.05,6.50,11
1789645127747668431,931.2,0.0,1.22,0.00,0
1789645128757733244,0.0,0.3,0.00,2.09,0
1789645129767703439,1657.1,0.0,1.47,0.00,0
1789645130777752504,0.0,0.0,0.00,0.00,0
1789645131788168778,118.6,0.1,12.90,8.50,55
1789645132798410199,1538.5,0.0,1.95,0.00,0
1789645133808611554,0.0,0.3,0.00,2.05,0
1789645134818243374,0.0,0.0,0.00,0.00,0
1789645135828227720,1657.2,0.0,3.00,0.00,0
1789645136837998282,0.0,0.1,0.00,8.50,0
1789645137848266614,44.5,0.0,4.81,0.00,13
1789645138858417621,1612.4,0.3,1.40,2.05,0
1789645139868603948,0.0,0.0,0.00,0.00,0
1789645140878755486,1378.5,0.0,3.56,0.00,8
1789645141889123883,278.2,0.1,0.87,8.00,0
1789645142898848066,0.0,0.0,0.00,0.00,0
1789645143908862092,1656.8,0.0,1.48,0.00,0
1789645144918991067,0.0,0.3,0.00,1.75,0
1789645145929363134,786.2,0.0,4.26,0.00,11
1789645146939807583,870.6,0.1,1.20,8.50,0
1789645147949834379,0.0,0.0,0.00,0.00,0
1789645148959812360,0.0,0.0,0.00,0.00,0
1789645149969853905,1657.6,0.3,3.14,0.94,0
1789645150979782535,0.0,0.0,0.00,0.00,0
1789645151989720060,801.6,0.1,1.84,8.50,9
1789645152999470767,856.0,0.0,1.10,0.00,0
1789645154009527682,0.0,0.0,0.00,0.00,0
1789645155019863824,1657.0,0.4,2.89,0.83,0
1789645156029885024,0.0,0.0,0.00,0.00,0
1789645157040094136,129.7,0.1,3.00,8.50,14
1789645158050392545,1527.7,0.0,1.36,0.00,0
1789645159060244815,0.0,0.0,0.00,0.00,0
1789645160070304524,1445.8,0.3,3.39,0.85,7
1789645161081204971,211.2,0.0,0.81,0.00,0
1789645162091049348,0.0,0.1,0.00,8.50,0
1789645163101178381,56.2,0.0,21.55,0.00,52
1789645164111144927,1601.1,0.0,2.82,0.00,0
1789645165121338257,0.0,0.0,0.00,0.00,0
1789645166131514538,1474.0,0.3,1.60,1.73,6
1789645167141555673,183.2,0.1,0.52,8.50,0
1789645168151623670,0.0,0.0,0.00,0.00,0
1789645169162435289,2368.6,79.2,3.32,7.51,10
1789645170172684949,2649.0,280.1,2.10,1.42,49
1789645171182620029,3148.2,37.0,2.31,6.61,5
1789645172192706239,3075.7,0.6,2.24,5.00,10
1789645173202840651,2453.2,316.5,3.28,2.17,9
1789645174214058802,3222.9,0.0,1.95,0.00,12
1789645175224696794,3145.0,0.0,2.12,0.00,13
1789645176235390573,2639.8,317.3,2.49,2.20,9
1789645177245802869,3158.4,0.8,2.08,5.00,9
1789645178256020397,3190.1,0.0,2.07,0.00,10
1789645179266115208,2626.8,237.7,2.12,1.30,14
1789645180276218867,3145.9,0.0,2.13,0.00,13
1789645181286430642,3228.9,1.0,2.06,2.61,0
1789645182296440821,2760.1,0.5,2.11,6.50,9
1789645183307251733,2984.9,0.0,2.34,0.00,12
1789645184317585061,2649.6,0.0,2.22,0.00,29
1789645185328781614,3251.3,0.0,1.91,0.00,1
1789645186339232786,3193.7,0.7,2.13,1.01,4
1789645187349796015,2538.4,0.1,3.19,7.00,10
1789645188360006260,3170.8,0.0,2.06,0.00,11
1789645189370886201,3209.2,0.0,2.00,0.00,11
1789645190381239587,2738.0,0.0,2.20,0.00,2
1789645191391743217,3255.6,0.0,1.91,0.00,7
1789645192401678491,3142.0,0.4,2.11,1.36,10
1789645193412358915,2669.7,0.0,2.24,0.00,9
1789645194422771401,3250.5,0.0,1.89,0.00,10
1789645195433424366,2668.4,0.0,2.01,0.00,91
1789645196443740780,3300.2,0.0,1.97,0.00,2
1789645197454265607,3050.6,0.4,2.35,1.22,7
1789645198464775990,2648.2,0.0,2.88,0.00,12
1789645199475082358,3136.2,0.0,2.21,0.00,10
1789645200486026143,3106.0,0.0,2.21,0.00,13
1789645201496426966,2854.6,0.0,1.97,0.00,6
1789645202506373232,3217.2,0.4,1.92,1.22,8
1789645203516465413,3154.3,0.0,2.15,0.00,8
1789645204526431973,2650.4,0.0,2.31,0.00,11
1789645205536603631,3219.9,0.0,1.94,0.00,11
1789645206546507702,2789.1,0.0,1.94,0.00,0
1789645207556927686,3189.8,0.5,2.08,1.34,5
1789645208566892721,3208.9,0.0,1.99,0.00,8
1789645209577328128,2661.9,0.0,2.71,0.00,12
1789645210587799406,3112.9,0.0,2.30,0.00,12
1789645211598528068,3073.0,0.0,2.11,0.00,13
1789645212608631511,2768.0,0.4,2.20,1.03,7
1789645213619219524,3126.5,0.0,2.21,0.00,10
1789645214630913819,3161.9,0.0,2.11,0.00,10
1789645215641732858,2744.1,0.0,2.05,0.00,11
1789645216651887193,3196.7,0.1,2.01,7.00,10
1789645217662810762,2884.8,0.0,2.07,0.00,0
1789645218673407021,3045.1,0.3,2.21,0.05,8
1789645219683964456,3164.5,0.0,2.09,0.00,9
1789645220694789103,2592.8,0.0,3.03,0.00,12
1789645221705441646,3127.1,0.1,2.10,18.50,13
1789645222716237088,3211.3,0.0,1.95,0.00,13
1789645223726929689,2802.4,0.3,2.06,0.86,10
1789645224737076942,3056.9,0.0,2.29,0.00,10
1789645225748411707,3087.7,0.0,2.22,0.00,10
1789645226758491145,2675.0,0.1,2.18,3.00,12
1789645227768931076,3108.2,0.0,2.19,0.00,14
1789645228779110565,3245.9,0.2,2.07,1.22,1
1789645229789142144,2736.2,0.0,2.27,0.00,9
1789645230799761316,3234.9,0.0,1.97,0.00,10
1789645231810712362,2664.4,0.1,2.74,1.50,13
1789645232821407426,3162.7,0.0,2.07,0.00,13
1789645233832038265,3196.9,0.3,1.68,0.89,107
1789645234842504727,2713.6,0.0,2.73,0.00,10
1789645235853659698,3212.8,0.0,1.91,0.00,9
1789645236865664821,3199.6,0.1,1.98,14.50,10
1789645237876806422,2667.5,0.0,2.16,0.00,11
1789645238889342794,3023.8,0.3,2.36,0.94,2
1789645239900390817,3143.1,0.0,2.27,0.00,8
1789645240911365948,2703.1,0.0,2.27,0.00,9
1789645241922239976,3084.2,0.1,2.23,6.00,11
1789645242932676962,2677.2,0.0,2.13,0.00,95
1789645243943118796,3291.5,0.3,1.94,1.17,1
1789645244953489748,3223.2,0.0,2.13,0.00,5
1789645245964500109,2715.8,0.0,2.67,0.00,8
1789645246975331392,3165.9,0.1,2.12,5.50,11
1789645247985917165,3149.3,0.0,2.13,0.00,11
1789645248997056282,2663.3,0.3,2.24,0.80,0
1789645250007765674,3263.4,0.0,1.95,0.00,2
1789645251018303105,3215.3,0.0,1.99,0.00,8
1789645252028949530,2744.5,0.1,2.10,6.50,10
1789645253039487400,2372.0,0.0,2.45,0.00,0
1789645254049594714,1239.6,0.3,1.71,0.81,10
1789645255059910640,812.2,0.0,4.14,0.00,10
1789645256070356588,1262.5,0.0,1.33,0.00,0
1789645257080661714,1656.8,0.1,2.89,8.50,0
1789645258091251721,890.4,0.0,1.83,0.00,9
1789645259102516267,809.0,0.3,1.49,0.06,46
1789645260112776888,1613.2,0.0,2.85,0.00,0
1789645261123405229,1656.8,0.0,1.49,0.00,0
1789645262133620143,1596.4,0.1,3.38,27.50,1
1789645263144110512,60.4,0.0,0.32,0.00,0
1789645264154077088,1657.3,0.3,3.03,0.05,0
1789645265164088145,1657.1,0.0,1.46,0.00,0
1789645266174581088,1211.0,0.0,3.57,0.00,10
1789645267185267104,829.3,0.1,1.55,2.50,10
1789645268195720374,1272.9,0.0,1.25,0.00,0
1789645269205966526,1657.0,0.0,2.88,0.00,0
1789645270216565727,785.5,0.3,4.61,0.08,12
1789645271226900518,871.0,0.0,1.21,0.00,14
1789645272237242473,1656.9,0.1,1.50,7.00,0
1789645273247365333,1657.2,0.0,3.01,0.00,0
1789645274257770852,1617.0,0.0,1.53,0.00,2
1789645275268573030,756.4,0.3,4.73,2.04,12
1789645276278602342,940.7,0.0,1.26,0.00,0
1789645277288361700,1657.9,0.1,2.63,8.50,0
1789645278298637087,1214.2,0.0,1.73,0.00,8
1789645279309166577,667.7,0.0,6.08,0.00,13
1789645280320033939,1431.2,0.3,1.39,0.19,0
1789645281329928655,1658.0,0.0,1.50,0.00,0
1789645282339607619,1657.6,0.1,2.47,8.00,0
1789645283349392479,0.0,0.0,0.00,0.00,0
1789645284359352428,1657.2,0.0,3.30,0.00,0
1789645285369533790,1656.8,0.3,1.48,0.97,0
1789645286380478747,1127.8,23.7,5.43,17.85,9
1789645287390686230,528.6,248.8,1.51,7.09,4
1789645288400924276,0.1,348.5,6.46,6.69,5
1789645289411241080,1656.7,626.4,1.44,1.10,0
1789645290421434800,0.0,0.5,0.00,0.04,0
1789645291431373812,929.1,0.0,4.66,0.00,9
1789645292441379452,728.4,1.3,1.13,2.50,0
1789645293451048020,0.0,0.0,0.00,0.00,0
1789645294461050965,0.1,0.0,3.88,0.00,0
1789645295470877471,1657.3,1.7,2.71,0.05,0
1789645296480909982,0.0,0.0,0.00,0.00,0
1789645297491153564,1068.9,0.1,1.73,3.00,9
1789645298501335423,588.0,0.0,1.04,0.00,0
1789645299511560218,0.0,0.0,0.00,0.00,0
1789645300521741632,1656.9,0.0,3.15,0.00,0
1789645301532064939,0.0,0.5,0.00,0.09,0
1789645302542558419,414.7,0.1,2.31,8.50,10
1789645303552439220,1242.6,0.0,1.24,0.00,0
1789645304562466630,0.0,0.0,0.00,0.00,0
1789645305572608546,1654.2,0.0,3.31,0.00,2
1789645306582711657,2.5,0.5,0.40,0.12,0
1789645307592929474,0.0,0.1,0.00,8.00,0
1789645308603477889,322.4,0.0,11.52,0.00,13
1789645309614439742,1334.1,0.0,1.33,0.00,0
1789645310624488619,0.0,0.0,0.00,0.00,0
1789645311634509590,1657.8,0.5,1.41,1.26,0
1789645312644163368,0.0,0.0,0.00,0.00,0
1789645313654013369,0.0,0.0,0.00,0.00,0
1789645314664386769,1656.7,0.0,2.93,0.00,0
1789645315674444925,0.0,0.0,0.00,0.00,0
1789645316684722092,1143.5,0.6,1.65,1.32,10
1789645317694397289,514.0,0.0,0.95,0.00,0
1789645318704130409,0.0,0.0,0.00,0.00,0
1789645319714070712,1657.2,0.0,3.01,0.00,0
1789645320724139241,0.0,0.0,0.00,0.00,0
1789645321733897536,0.0,0.0,0.00,8.50,0
1789645322744241215,988.0,0.5,4.78,0.21,8
1789645323754384389,668.8,0.0,1.12,0.00,0
1789645324764527897,0.0,0.0,0.00,0.00,0
1789645325774513357,1657.1,0.0,1.48,0.00,0
1789645326784606555,0.0,0.1,0.00,9.00,0
1789645327794581760,387.0,0.5,9.71,2.26,11
1789645328804606854,1270.7,0.0,1.32,0.00,0
1789645329814296203,0.0,0.0,0.00,0.00,0
1789645330824242488,1657.2,0.0,1.49,0.00,0
1789645331834144873,0.0,0.1,0.00,9.00,0
1789645332844121628,0.0,0.5,0.00,2.07,0
1789645333854090051,1657.1,0.0,3.07,0.00,0
1789645334864499922,0.0,0.0,0.00,0.00,0
1789645335874398515,0.0,0.0,0.00,0.00,0
1789645336884828714,1655.9,0.1,3.12,7.00,0
1789645337895139584,0.0,0.4,0.00,3.58,0
1789645338905452429,0.0,0.0,0.00,0.00,0
1789645339916085457,1656.7,0.0,1.49,0.00,0
1789645340926215827,0.0,0.0,0.00,0.00,0
1789645341936141115,1074.1,0.1,4.40,24.00,10
1789645342946085879,583.3,0.5,1.10,1.26,0
1789645343955991088,0.0,0.0,0.00,0.00,0
1789645344966306762,1656.8,0.0,1.48,0.00,0
1789645345976392800,0.0,0.0,0.00,0.00,0
1789645346986429894,556.8,0.1,4.85,9.50,11
1789645347996961430,1100.0,0.4,1.32,1.36,0
1789645349006977231,0.0,0.0,0.00,0.00,0
1789645350017252296,0.0,0.0,0.00,0.00,0
1789645351027351852,1656.8,0.0,3.04,0.00,0
1789645352037518836,0.0,0.1,0.00,8.50,0
1789645353048450413,523.4,0.0,2.10,0.00,10
1789645354058657457,1133.4,0.5,1.20,0.85,0
1789645355069041658,0.0,0.0,0.00,0.00,0
1789645356080070236,1520.5,15.8,4.55,24.96,8
1789645357091075793,148.4,294.1,2.92,6.50,7
1789645358101558891,1644.2,144.8,1.76,6.41,3
1789645359112965827,1640.0,160.4,2.67,7.37,1
1789645360123562656,14.9,653.3,0.73,1.05,0
1789645361133766063,1656.5,0.0,2.88,0.00,0
1789645362144476269,1656.9,0.0,1.46,0.00,0
1789645363154783583,1242.7,1.3,3.38,3.00,9
1789645364166206862,800.7,1.6,1.59,0.04,9
1789645365176221501,1269.7,0.0,1.25,0.00,0
1789645366186534478,1656.8,0.0,3.00,0.00,0
1789645367196790250,757.3,0.0,4.55,0.00,12
1789645368206673888,900.3,0.1,1.22,3.50,0
1789645369216824369,1656.4,0.5,1.45,0.87,0
1789645370227441108,1656.3,0.0,2.77,0.00,0
1789645371237999386,1502.7,0.0,1.57,0.00,5
1789645372248688685,670.7,0.0,5.68,0.00,10
1789645373258962564,1140.2,0.1,1.31,1.50,0
1789645374269327209,1656.9,0.4,2.83,0.05,0
1789645375279739179,955.9,0.0,1.77,0.00,10
1789645376289620828,763.1,0.0,2.12,0.00,41
1789645377299972167,1595.4,0.0,2.24,0.00,0
1789645378310282746,1657.1,0.1,1.52,6.00,0
1789645379320257526,1605.5,0.5,2.70,1.21,1
1789645380330644605,51.5,0.0,0.32,0.00,0
1789645381340962810,1656.9,0.0,3.43,0.00,0
1789645382351153772,1657.4,0.0,1.50,0.00,0
1789645383360952547,1110.2,0.1,3.30,8.50,10
1789645384370814045,786.0,0.4,1.41,1.35,14
1789645385380986329,1418.4,0.0,1.32,0.00,0
1789645386391388456,1657.0,0.0,3.21,0.00,0
1789645387402242473,484.3,0.0,8.56,0.00,11
1789645388412453168,1172.6,0.1,1.32,2.00,0
1789645389422569504,1656.5,0.0,1.49,0.00,0
1789645390433218830,1656.8,79.7,3.68,2.45,0
1789645391443740577,0.2,1167.8,1.38,1.05,0
1789645392453817522,63.4,0.0,3.35,0.00,14
1789645393463655671,1594.0,1.5,1.41,3.40,0
1789645394473605373,0.0,0.0,0.00,0.00,0
1789645395483575686,1471.2,1.9,2.65,0.05,8
1789645396493261192,186.2,0.0,0.71,0.00,0
1789645397503150726,0.0,0.0,0.00,0.00,0
1789645398513062898,13.3,0.1,10.68,4.00,92
1789645399523143611,1644.0,0.0,2.58,0.00,0
1789645400532986371,0.0,0.5,0.00,0.08,0
1789645401543023532,1420.0,0.0,1.57,0.00,8
1789645402553128430,237.6,0.0,0.71,0.00,0
1789645403562932615,0.0,0.1,0.00,8.50,0
1789645404573209960,1657.2,0.0,3.30,0.00,0
1789645405583273390,0.0,0.4,0.00,1.39,0
1789645406593217777,713.8,0.0,2.03,0.00,10
1789645407603500935,943.2,0.0,1.12,0.00,0
1789645408613815349,0.0,0.1,0.00,8.00,0
1789645409624229981,1656.4,0.0,3.29,0.00,0
1789645410634669430,0.0,0.5,0.00,1.20,0
1789645411644956846,0.0,0.0,0.00,0.00,0
1789645412656044682,591.1,0.0,6.90,0.00,11
1789645413666289130,1065.8,0.1,1.26,8.00,0
1789645414676224376,0.0,0.0,0.00,0.00,0
1789645415686454625,1657.0,0.0,1.49,0.00,0
1789645416696454683,0.0,0.5,0.00,0.11,0
1789645417706556554,25.8,0.0,17.64,0.00,75
1789645418716757065,1632.0,0.1,2.95,2.00,0
1789645419726718072,0.0,0.0,0.00,0.00,0
1789645420737149558,1404.0,0.0,1.62,0.00,8
1789645421747843659,252.4,0.5,0.68,0.11,0
1789645422758002793,0.0,0.0,0.00,0.00,0
1789645423768224510,1656.5,0.1,3.02,3.50,0
1789645424778382536,0.0,0.0,0.00,0.00,0
1789645425788593026,0.0,0.0,0.00,0.00,0
1789645426798786751,1329.3,0.4,3.28,1.38,10
1789645427809153981,327.7,0.0,0.96,0.00,0
1789645428819324989,0.0,0.1,0.00,8.50,0
1789645429829725432,1657.0,0.0,1.49,0.00,0
1789645430840248856,0.0,0.0,0.00,0.00,0
1789645431850497964,662.4,0.5,6.19,1.25,12
1789645432860282078,995.3,0.0,1.25,0.00,0
1789645433870023961,0.0,0.1,0.00,8.00,0
1789645434879987500,1657.1,0.0,1.48,0.00,0
1789645435890080867,0.0,0.0,0.00,0.00,0
1789645436900257783,58.2,0.5,13.34,1.09,46
1789645437910277235,1599.4,0.0,2.44,0.00,0
1789645438920188618,0.0,0.1,0.00,8.50,0
1789645439930222303,0.0,0.0,0.00,0.00,0
1789645440940238817,1657.0,0.0,3.21,0.00,0
1789645441950253131,0.0,0.5,0.00,1.23,0
1789645442960734919,34.6,0.0,5.48,0.00,15
1789645443971019468,1621.7,0.1,1.43,1.50,0
1789645444981645069,0.0,0.0,0.00,0.00,0
1789645445992528831,1423.8,0.0,3.13,0.00,10
1789645447003110321,231.6,0.5,0.75,1.20,0
1789645448013197762,0.0,0.0,0.00,0.00,0
1789645449023424835,1657.2,0.1,1.50,6.00,0
1789645450033876074,0.0,0.0,0.00,0.00,0
1789645451044270691,666.0,0.0,6.70,0.00,12
1789645452054720817,990.5,0.5,1.29,1.23,0
1789645453065040553,0.0,0.0,0.00,0.00,0
1789645454075001206,0.0,0.1,0.00,8.50,0
1789645455085329905,1656.3,0.0,2.88,0.00,0
1789645456096493673,0.0,0.0,0.00,0.00,0
1789645457107655194,739.5,0.4,1.94,1.18,10
1789645458117922326,917.1,0.0,1.11,0.00,0
1789645459128396769,0.0,0.1,2.00,8.00,0
1789645460139323312,1702.1,79.1,3.46,2.88,14
1789645461150326855,3194.3,0.0,2.19,0.00,2
1789645462161606959,2652.7,316.5,1.95,1.11,10
1789645463172150974,3152.6,0.5,2.08,0.82,9
1789645464182550812,2584.0,272.7,2.24,1.04,12
1789645465193174800,3235.3,44.5,1.75,2.78,1
1789645466203716670,3258.8,0.0,1.96,0.00,4
1789645467214417868,2630.4,198.0,2.30,1.31,10
1789645468224851759,3135.3,0.9,2.16,1.25,11
1789645469236075114,3113.4,0.8,2.18,5.33,12
1789645470246829403,2674.8,316.7,1.71,1.33,7
1789645471257271190,3237.1,0.0,1.92,0.00,7
1789645472268320324,3203.3,0.0,2.01,0.00,9
1789645473278984836,2654.6,40.7,2.26,1.11,11
1789645474290251588,3089.1,0.6,2.06,13.67,10
1789645475301066143,2854.3,0.0,2.17,0.00,0
1789645476312136845,3059.3,0.0,2.15,0.00,7
1789645477323680383,3084.9,0.0,2.32,0.00,9
1789645478334141689,2559.3,1.0,3.14,1.06,11
1789645479345326874,3207.2,0.1,1.94,6.00,12
1789645480356280460,3204.4,0.0,1.98,0.00,12
1789645481367231201,2806.1,0.0,2.07,0.00,10
1789645482378286971,3165.5,0.0,2.10,0.00,10
1789645483388860800,3199.1,0.5,2.02,0.85,9
1789645484400047137,2585.5,0.1,2.46,1.50,11
1789645485410533071,3172.7,0.0,2.04,0.00,13
1789645486421594511,3073.0,0.0,1.96,0.00,0
1789645487432110978,2915.6,0.0,2.11,0.00,7
1789645488442620679,2999.0,0.0,2.45,0.00,9
1789645489454128363,2609.4,0.6,2.84,0.56,13
1789645490464950895,3176.3,0.0,1.81,0.00,88
1789645491476102126,3203.0,0.0,1.83,0.00,0
1789645492487047879,2590.7,0.0,3.25,0.00,10
1789645493497694937,3214.0,0.0,1.97,0.00,10
1789645494508558608,3207.2,0.5,1.94,0.98,12
1789645495519679410,2659.9,0.0,2.16,0.00,12
1789645496530409314,3233.2,0.0,2.03,0.00,0
1789645497540808798,3220.2,0.0,2.07,0.00,5
1789645498551513206,2625.3,0.0,2.41,0.00,9
1789645499562471081,3177.8,0.5,2.01,1.29,10
1789645500574433485,2643.2,0.0,2.31,0.00,105
1789645501585535061,3246.8,0.0,1.73,0.00,96
1789645502596751126,3075.6,0.0,2.36,0.00,8
1789645503607169865,2638.7,0.0,2.95,0.00,12
1789645504618202523,3132.5,0.7,2.12,0.90,11
1789645505628797896,3149.8,0.0,2.07,0.00,12
1789645506639962511,2796.6,0.0,2.14,0.00,5
1789645507650682617,3219.1,0.0,2.04,0.00,8
1789645508661003682,3186.0,0.1,2.06,6.00,8
1789645509670576135,2580.4,0.5,2.59,0.81,10
1789645510680649089,3209.8,0.0,2.02,0.00,10
1789645511690083376,2820.9,0.0,1.91,0.00,0
1789645512700037549,3114.2,0.0,2.26,0.00,8
1789645513710104896,3190.3,0.1,2.04,8.00,7
1789645514720844234,2644.8,0.5,2.77,0.02,12
1789645515731247374,3151.8,0.0,2.10,0.00,10
1789645516741459902,3039.2,0.0,2.16,0.00,13
1789645517751225304,2784.6,0.0,2.19,0.00,9
1789645518761142246,3196.6,0.1,2.00,7.00,9
1789645519770840726,3156.7,0.5,2.07,1.24,10
1789645520780428729,2728.8,0.0,2.07,0.00,11
1789645521790100420,3229.1,0.0,1.91,0.00,11
1789645522800481815,2910.1,0.0,2.08,0.00,0
1789645523811357330,3043.5,0.1,2.12,6.50,8
1789645524821953285,3188.1,0.0,2.04,0.00,10
1789645525832225280,2637.0,0.4,2.80,0.25,12
1789645526842312961,3171.3,0.0,2.02,0.00,12
1789645527852498588,3198.3,0.0,2.01,0.00,12
1789645528862389082,2775.6,0.1,2.09,6.00,8
1789645529872126768,3090.8,0.0,2.24,0.00,9
1789645530881784179,3125.5,0.4,2.10,0.05,9
1789645531891800090,2650.9,0.0,2.30,0.00,9
1789645532902232822,3124.6,0.0,2.14,0.00,13
1789645533912952210,3134.3,0.1,1.92,6.00,0
1789645534923847180,2945.2,0.0,2.05,0.00,10
1789645535933985970,3227.8,0.5,1.94,1.12,9
1789645536944094445,2621.4,0.0,2.95,0.00,11
1789645537953961776,3221.4,0.0,1.98,0.00,11
1789645538963855360,3203.2,0.1,1.98,6.00,13
1789645539973739361,2721.4,0.0,2.29,0.00,8
1789645540983637566,3199.1,0.5,1.97,0.35,10
1789645541993691136,3149.6,0.0,2.15,0.00,9
1789645543004406323,2664.8,0.0,2.28,0.00,11
1789645544015183357,2874.7,0.1,2.24,6.50,0
1789645545025292390,778.2,0.0,1.89,0.00,9
1789645546035389381,879.3,0.5,1.15,0.04,0
1789645547045289173,1657.4,0.0,2.66,0.00,0
1789645548055125853,1188.6,0.0,3.99,0.00,10
1789645549064861373,893.4,0.1,1.48,3.50,11
1789645550074238186,1234.5,0.0,1.25,0.00,0
1789645551083755913,1658.0,0.5,2.90,0.03,0
1789645552093153970,1658.0,0.0,1.47,0.00,0
1789645553103714388,1160.3,0.0,3.92,0.00,10
1789645554114258754,496.0,0.1,1.07,6.00,0
1789645555124263594,1657.3,0.0,2.82,0.00,0
1789645556134269250,1657.5,0.5,1.48,0.03,0
1789645557144451834,836.5,0.0,4.15,0.00,12
1789645558154884424,822.4,0.0,1.18,0.00,11
