wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789645058045163845,27383172,312,0,81020,0
1789645059055387127,27383724,348,0,81020,0
1789645060065435601,27384772,376,0,81020,0
1789645061075765877,27385556,16,0,81020,0
1789645062085360362,27385148,128,0,81020,0
1789645063095311982,27385752,276,0,81020,0
1789645064105921242,27389808,328,0,81020,0
1789645065116190418,27389296,352,0,81020,0
1789645066126096927,27388156,0,0,81020,0
1789645067136030938,27385668,1620,0,81020,0
1789645068145770462,27386552,1640,0,81020,0
1789645069156214439,27386656,1784,0,81020,0
1789645070166970071,27387524,1808,0,81020,0
1789645071177016883,27387288,336,500,81020,0
1789645072186770579,27387816,264,0,81020,0
1789645073197214028,27387828,296,0,81020,0
1789645074207461431,27387892,360,0,81020,0
1789645075217389439,27387672,376,0,81020,0
1789645076227864132,27386960,404,0,81020,0
1789645077237358151,27386688,116,0,81020,0
1789645078246810220,27387268,152,0,81020,0
1789645079256872232,27387300,328,0,81020,0
1789645080266966533,27386872,348,0,81020,0
1789645081277068838,27387440,384,0,81020,0
1789645082287071338,27387700,112,0,81020,0
1789645083297103534,27389724,268,0,81020,0
1789645084307602917,27388760,288,0,81020,0
1789645085317422877,27387524,300,0,81020,0
1789645086327726499,27387048,340,0,81020,0
1789645087337632819,27386148,12,0,81020,0
1789645088347702232,27385916,68,0,81020,0
1789645089357450325,27386428,208,0,81020,0
1789645090368103824,27386696,228,0,81020,0
1789645091378059095,27386456,312,0,81020,0
1789645092388068278,27386248,420,0,81020,0
1789645093398218361,27386260,176,0,81020,0
1789645094408286502,27387568,200,0,81020,0
1789645095417839939,27386852,224,0,81020,0
1789645096428050517,27385848,260,0,81020,0
1789645097438216953,27385392,0,80,81020,0
1789645098448125402,27384180,68,0,81020,0
1789645099457713646,27385876,88,0,81020,0
1789645100468086978,27384248,252,0,81020,0
1789645101478195906,27386052,272,0,81020,0
1789645102488098287,27385360,360,0,81020,0
1789645103497851221,27384172,52,0,81020,0
1789645104507804967,27384548,184,0,81020,0
1789645105517544427,27383388,248,0,81020,0
1789645106527418810,27383416,260,0,81020,0
1789645107537463743,27382444,352,0,81020,0
1789645108547452531,27382996,160,0,81020,0
1789645109557332965,27381800,188,0,81020,0
1789645110567000496,27381384,208,0,81020,0
1789645111577050971,27379408,224,0,81020,0
1789645112587080643,27380952,336,0,81020,0
1789645113596766565,27381476,28,0,81020,0
1789645114606779426,27382252,68,0,81020,0
1789645115616591391,27382296,240,0,81020,0
1789645116627200289,27382840,284,0,81020,0
1789645117647689587,27383364,412,0,81020,0
1789645118657842765,27382980,148,8,81020,0
1789645119667426546,27385032,204,0,81020,0
1789645120677330469,27386060,216,0,81020,0
1789645121687237700,27385148,232,0,81020,0
1789645122697499625,27384424,332,0,81020,0
1789645123707237994,27384184,0,0,81020,0
1789645124717466465,27383196,196,0,81020,0
1789645125727919679,27382976,204,0,81020,0
1789645126737946409,27382244,324,0,81020,0
1789645127747668431,27383544,340,0,81020,0
1789645128757733244,27382312,124,0,81020,0
1789645129767703439,27382360,56,0,81020,0
1789645130777752504,27382128,204,0,81020,0
1789645131788168778,27382392,304,0,81020,0
1789645132798410199,27384068,368,0,81020,0
1789645133808611554,27383312,0,92,81020,0
1789645134818243374,27383332,64,0,81020,0
1789645135828227720,27382836,196,0,81020,0
1789645136837998282,27381160,216,0,81020,0
1789645137848266614,27381256,324,0,81020,0
1789645138858417621,27383304,0,0,81020,0
1789645139868603948,27383100,32,0,81020,0
1789645140878755486,27382596,64,0,81020,0
1789645141889123883,27380656,260,0,81020,0
1789645142898848066,27379672,376,0,81020,0
1789645143908862092,27378676,404,0,81020,0
1789645144918991067,27378208,32,0,81020,0
1789645145929363134,27378520,76,0,81020,0
1789645146939807583,27378524,168,0,81020,0
1789645147949834379,27377540,340,0,81020,0
1789645148959812360,27375544,364,0,81020,0
1789645149969853905,27374372,160,0,81020,0
1789645150979782535,27375656,208,0,81020,0
1789645151989720060,27374924,292,0,81020,0
1789645152999470767,27374184,372,0,81020,0
1789645154009527682,27373960,388,0,81020,0
1789645155019863824,27373472,12,0,81020,0
1789645156029885024,27375592,172,0,81020,0
1789645157040094136,27374844,252,0,81020,0
1789645158050392545,27374888,340,0,81020,0
1789645159060244815,27374164,360,0,81020,0
1789645160070304524,27376500,0,0,81020,0
1789645161081204971,27374528,56,0,81020,0
1789645162091049348,27373300,168,0,81020,0
1789645163101178381,27371608,188,0,81020,0
1789645164111144927,27370316,360,0,81020,0
1789645165121338257,27367648,420,0,81020,0
1789645166131514538,27367176,168,0,81020,0
1789645167141555673,27368236,296,0,81020,0
1789645168151623670,27369076,340,0,81020,0
1789645169162435289,27367664,380,0,81020,0
1789645170172684949,27367932,440,0,81020,0
1789645171182620029,27368076,168,0,81020,0
1789645172192706239,27367396,852,0,81020,0
1789645173202840651,27366872,860,0,81020,0
1789645174214058802,27366800,884,0,81020,0
1789645175224696794,27367064,896,0,81020,0
1789645176235390573,27365468,148,0,81020,0
1789645177245802869,27364320,1036,0,81020,0
1789645178256020397,27364072,1080,0,81020,0
1789645179266115208,27366416,1120,0,81020,0
1789645180276218867,27366312,1136,0,81020,0
1789645181286430642,27365912,8,0,81020,0
1789645182296440821,27364924,516,0,81020,0
1789645183307251733,27364976,544,0,81020,0
1789645184317585061,27363972,692,0,81020,0
1789645185328781614,27363276,736,0,81020,0
1789645186339232786,27367112,108,0,81020,0
1789645187349796015,27366632,172,0,81020,0
1789645188360006260,27365676,184,0,81020,0
1789645189370886201,27365256,204,0,81020,0
1789645190381239587,27364020,216,0,81020,0
1789645191391743217,27363556,360,0,81020,0
1789645192401678491,27363072,248,0,81020,0
1789645193412358915,27362136,280,0,81020,0
1789645194422771401,27361884,328,0,81020,0
1789645195433424366,27361152,348,0,81020,0
1789645196443740780,27360840,384,0,81020,0
1789645197454265607,27381588,136,0,81020,0
1789645198464775990,27380148,168,0,81020,0
1789645199475082358,27380660,212,0,81020,0
1789645200486026143,27380208,224,0,81020,0
1789645201496426966,27379484,244,0,81020,0
1789645202506373232,27379064,176,0,81020,0
1789645203516465413,27378368,248,0,81020,0
1789645204526431973,27380396,288,0,81020,0
1789645205536603631,27379492,320,0,81020,0
1789645206546507702,27380040,336,0,81020,0
1789645207556927686,27378848,0,0,81020,0
1789645208566892721,27378356,64,0,81020,0
1789645209577328128,27377856,248,0,81020,0
1789645210587799406,27377876,264,0,81020,0
1789645211598528068,27377996,292,0,81020,0
1789645212608631511,27378316,0,84,81020,0
1789645213619219524,27377092,52,0,81020,0
1789645214630913819,27376132,232,0,81020,0
1789645215641732858,27375144,252,0,81020,0
1789645216651887193,27373900,280,0,81020,0
1789645217662810762,27373672,384,0,81020,0
1789645218673407021,27372188,44,0,81020,0
1789645219683964456,27370936,192,0,81020,0
1789645220694789103,27370956,256,0,81020,0
1789645221705441646,27370972,372,0,81020,0
1789645222716237088,27370264,392,0,81020,0
1789645223726929689,27371812,144,0,81020,0
1789645224737076942,27370844,192,0,81020,0
1789645225748411707,27369892,212,0,81020,0
1789645226758491145,27369404,228,0,81020,0
1789645227768931076,27368204,296,0,81020,0
1789645228779110565,27367460,152,80,81020,0
1789645229789142144,27365812,208,0,81020,0
1789645230799761316,27362692,244,0,81020,0
1789645231810712362,27361452,344,0,81020,0
1789645232821407426,27360800,384,0,81020,0
1789645233832038265,27360600,296,0,81020,0
1789645234842504727,27360216,196,0,81020,0
1789645235853659698,27359916,216,0,81020,0
1789645236865664821,27359924,228,0,81020,0
1789645237876806422,27360136,384,0,81020,0
1789645238889342794,27360408,48,0,81020,0
1789645239900390817,27359796,188,0,81020,0
1789645240911365948,27360068,208,0,81020,0
1789645241922239976,27361204,308,0,81020,0
1789645242932676962,27360964,328,0,81020,0
1789645243943118796,27360232,176,0,81020,0
1789645244953489748,27360256,200,0,81020,0
1789645245964500109,27361360,212,0,81020,0
1789645246975331392,27359388,328,0,81020,0
1789645247985917165,27358220,348,0,81020,0
1789645248997056282,27357720,144,0,81020,0
1789645250007765674,27355760,184,0,81020,0
1789645251018303105,27355268,228,0,81020,0
1789645252028949530,27355092,324,0,81020,0
1789645253039487400,27393444,344,0,81020,0
1789645254049594714,27393044,16,0,81020,0
1789645255059910640,27392592,64,0,81020,0
1789645256070356588,27392128,204,0,81020,0
1789645257080661714,27392656,292,0,81020,0
1789645258091251721,27391692,336,0,81020,0
1789645259102516267,27393036,4,0,81020,0
1789645260112776888,27391644,64,0,81020,0
1789645261123405229,27391664,80,0,81020,0
1789645262133620143,27390664,184,0,81020,0
1789645263144110512,27391240,364,0,81020,0
1789645264154077088,27389736,0,76,81020,0
1789645265164088145,27388900,168,0,81020,0
1789645266174581088,27394488,224,0,81020,0
1789645267185267104,27394312,352,0,81020,0
1789645268195720374,27393584,368,0,81020,0
1789645269205966526,27392840,392,0,81020,0
1789645270216565727,27389400,56,0,81020,0
1789645271226900518,27390480,200,0,81020,0
1789645272237242473,27389768,308,0,81020,0
1789645273247365333,27389024,360,0,81020,0
1789645274257770852,27388060,388,0,81020,0
1789645275268573030,27388328,140,0,81020,0
1789645276278602342,27388100,184,0,81020,0
1789645277288361700,27388124,308,0,81020,0
1789645278298637087,27389156,320,0,81020,0
1789645279309166577,27389164,344,0,81020,0
1789645280320033939,27388740,128,0,81020,0
1789645281329928655,27387804,228,0,81020,0
1789645282339607619,27386880,336,0,81020,0
1789645283349392479,27388428,376,0,81020,0
1789645284359352428,27388952,392,0,81020,0
1789645285369533790,27388208,4,76,81020,0
1789645286380478747,27388036,160,0,81020,0
1789645287390686230,27386152,532,0,81020,0
1789645288400924276,27385532,548,0,81020,0
1789645289411241080,27384940,616,0,81020,0
1789645290421434800,27386048,108,0,81020,0
1789645291431373812,27385124,188,0,81020,0
1789645292441379452,27383892,1624,0,81020,0
1789645293451048020,27381928,1640,0,81020,0
1789645294461050965,27382764,1728,0,81020,0
1789645295470877471,27382620,320,504,81020,0
1789645296480909982,27382492,52,0,81020,0
1789645297491153564,27382400,344,0,81020,0
1789645298501335423,27383416,388,0,81020,0
1789645299511560218,27383648,416,0,81020,0
1789645300521741632,27380896,536,0,81020,0
1789645301532064939,27380500,48,0,81020,0
1789645302542558419,27384108,368,0,81020,0
1789645303552439220,27384888,384,0,81020,0
1789645304562466630,27384136,396,0,81020,0
1789645305572608546,27382656,508,0,81020,0
1789645306582711657,27381980,192,0,81020,0
1789645307592929474,27381492,320,0,81020,0
1789645308603477889,27382056,420,0,81020,0
1789645309614439742,27382112,464,0,81020,0
1789645310624488619,27381836,524,0,81020,0
1789645311634509590,27380856,8,0,81020,0
1789645312644163368,27380128,328,0,81020,0
1789645313654013369,27379888,396,0,81020,0
1789645314664386769,27381004,448,0,81020,0
1789645315674444925,27381768,524,0,81020,0
1789645316684722092,27381088,164,0,81020,0
1789645317694397289,27378892,364,0,81020,0
1789645318704130409,27380168,400,0,81020,0
1789645319714070712,27378948,460,0,81020,0
1789645320724139241,27380256,496,0,81020,0
1789645321733897536,27379572,572,0,81020,0
1789645322744241215,27378380,192,0,81020,0
1789645323754384389,27377188,272,0,81020,0
1789645324764527897,27376952,340,0,81020,0
1789645325774513357,27376488,436,0,81020,0
1789645326784606555,27379840,460,0,81020,0
1789645327794581760,27379352,200,0,81020,0
1789645328804606854,27380424,280,0,81020,0
1789645329814296203,27380472,328,0,81020,0
1789645330824242488,27381000,436,0,81020,0
1789645331834144873,27380048,552,0,81020,0
1789645332844121628,27378152,144,0,81020,0
1789645333854090051,27378756,196,0,81020,0
1789645334864499922,27377504,200,0,81020,0
1789645335874398515,27378280,228,0,81020,0
1789645336884828714,27377280,444,0,81020,0
1789645337895139584,27377076,492,0,81020,0
1789645338905452429,27376892,280,0,81020,0
1789645339916085457,27378460,320,0,81020,0
1789645340926215827,27378216,388,0,81020,0
1789645341936141115,27377276,488,0,81020,0
1789645342946085879,27376288,160,0,81020,0
1789645343955991088,27376360,200,0,81020,0
1789645344966306762,27375480,216,0,81020,0
1789645345976392800,27375776,348,0,81020,0
1789645346986429894,27375084,472,0,81020,0
1789645347996961430,27374836,184,0,81020,0
1789645349006977231,27372708,264,0,81020,0
1789645350017252296,27375500,328,0,81020,0
1789645351027351852,27374764,408,0,81020,0
1789645352037518836,27376380,520,0,81020,0
1789645353048450413,27375648,536,0,81020,0
1789645354058657457,27374936,60,0,81020,0
1789645355069041658,27375964,260,0,81020,0
1789645356080070236,27375272,364,0,81020,0
1789645357091075793,27374656,556,96,81020,0
1789645358101558891,27374448,876,0,81020,0
1789645359112965827,27376456,152,0,81020,0
1789645360123562656,27375852,288,0,81020,0
1789645361133766063,27375852,372,0,81020,0
1789645362144476269,27375144,404,0,81020,0
1789645363154783583,27372548,1728,0,81020,0
1789645364166206862,27371320,196,0,81020,0
1789645365176221501,27372188,300,0,81020,0
1789645366186534478,27374524,428,0,81020,0
1789645367196790250,27374136,460,0,81020,0
1789645368206673888,27373924,572,0,81020,0
1789645369216824369,27372564,40,0,81020,0
1789645370227441108,27371308,212,0,81020,0
1789645371237999386,27370076,328,0,81020,0
1789645372248688685,27368332,348,0,81020,0
1789645373258962564,27367880,484,0,81020,0
1789645374269327209,27368660,44,0,81020,0
1789645375279739179,27367948,200,0,81020,0
1789645376289620828,27366456,348,0,81020,0
1789645377299972167,27365768,360,0,81020,0
1789645378310282746,27373848,504,0,81020,0
1789645379320257526,27374144,20,0,81020,0
1789645380330644605,27373488,208,0,81020,0
1789645381340962810,27372608,336,0,81020,0
1789645382351153772,27372144,352,0,81020,0
1789645383360952547,27371208,464,0,81020,0
1789645384370814045,27371292,4,0,81020,0
1789645385380986329,27370804,224,0,81020,0
1789645386391388456,27372524,340,0,81020,0
1789645387402242473,27372836,360,0,81020,0
1789645388412453168,27372176,508,0,81020,0
1789645389422569504,27371708,580,0,81020,0
1789645390433218830,27375332,216,0,81020,0
1789645391443740577,27375092,316,0,81020,0
1789645392453817522,27373728,332,0,81020,0
1789645393463655671,27373196,1900,0,81020,0
1789645394473605373,27372948,1972,0,81020,0
1789645395483575686,27371744,156,0,81020,0
1789645396493261192,27372024,216,0,81020,0
1789645397503150726,27371080,324,0,81020,0
1789645398513062898,27370600,420,0,81020,0
1789645399523143611,27371124,472,0,81020,0
1789645400532986371,27371656,116,96,81020,0
1789645401543023532,27372208,176,0,81020,0
1789645402553128430,27372272,296,0,81020,0
1789645403562932615,27371576,336,0,81020,0
1789645404573209960,27370372,484,0,81020,0
1789645405583273390,27370628,24,60,81020,0
1789645406593217777,27369644,292,0,81020,0
1789645407603500935,27368652,304,0,81020,0
1789645408613815349,27366152,348,0,81020,0
1789645409624229981,27364416,460,0,81020,0
1789645410634669430,27363192,176,0,81020,0
1789645411644956846,27362248,248,0,81020,0
1789645412656044682,27358900,284,0,81020,0
1789645413666289130,27357468,380,0,81020,0
1789645414676224376,27357516,480,0,81020,0
1789645415686454625,27359212,568,0,81020,0
1789645416696454683,27359080,232,0,81020,0
1789645417706556554,27357720,272,0,81020,0
1789645418716757065,27357564,416,0,81020,0
1789645419726718072,27356384,480,0,81020,0
1789645420737149558,27357760,532,0,81020,0
1789645421747843659,27356804,260,0,81020,0
1789645422758002793,27355732,300,0,81020,0
1789645423768224510,27355116,356,0,81020,0
1789645424778382536,27355256,484,0,81020,0
1789645425788593026,27354608,512,0,81020,0
1789645426798786751,27355708,260,0,81020,0
1789645427809153981,27356824,324,0,81020,0
1789645428819324989,27356848,436,0,81020,0
1789645429829725432,27355700,504,0,81020,0
1789645430840248856,27356004,532,0,81020,0
1789645431850497964,27356624,60,0,81020,0
1789645432860282078,27355752,324,0,81020,0
1789645433870023961,27356116,364,0,81020,0
1789645434879987500,27355884,520,0,81020,0
1789645435890080867,27355660,556,0,81020,0
1789645436900257783,27359348,132,112,81020,0
1789645437910277235,27359496,192,0,81020,0
1789645438920188618,27358272,384,0,81020,0
1789645439930222303,27356780,448,0,81020,0
1789645440940238817,27358064,504,0,81020,0
1789645441950253131,27357912,152,0,81020,0
1789645442960734919,27356508,268,0,81020,0
1789645443971019468,27355968,400,0,81020,0
1789645444981645069,27355052,452,0,81020,0
1789645445992528831,27354624,520,0,81020,0
1789645447003110321,27355720,136,0,81020,0
1789645448013197762,27352776,184,0,81020,0
