timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 20:43:38.431, 100 %, 5 %, 15714 MiB, 16384 MiB, 131.24 W, 78
2026/09/17 20:43:39.434, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.43 W, 78
2026/09/17 20:43:40.437, 100 %, 18 %, 15714 MiB, 16384 MiB, 159.51 W, 75
2026/09/17 20:43:41.439, 100 %, 43 %, 15714 MiB, 16384 MiB, 135.40 W, 75
2026/09/17 20:43:42.444, 100 %, 27 %, 15714 MiB, 16384 MiB, 127.72 W, 75
2026/09/17 20:43:43.447, 100 %, 6 %, 15714 MiB, 16384 MiB, 134.60 W, 75
2026/09/17 20:43:44.450, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.24 W, 75
2026/09/17 20:43:45.452, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.33 W, 75
2026/09/17 20:43:46.454, 100 %, 2 %, 15714 MiB, 16384 MiB, 219.24 W, 75
2026/09/17 20:43:47.459, 100 %, 42 %, 15714 MiB, 16384 MiB, 117.76 W, 75
2026/09/17 20:43:48.461, 100 %, 40 %, 15714 MiB, 16384 MiB, 126.91 W, 75
2026/09/17 20:43:49.465, 100 %, 6 %, 15714 MiB, 16384 MiB, 134.24 W, 75
2026/09/17 20:43:50.467, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.51 W, 75
2026/09/17 20:43:51.469, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.38 W, 75
2026/09/17 20:43:52.471, 100 %, 1 %, 15714 MiB, 16384 MiB, 247.34 W, 75
2026/09/17 20:43:53.476, 100 %, 3 %, 15714 MiB, 16384 MiB, 215.22 W, 75
2026/09/17 20:43:54.480, 100 %, 47 %, 15714 MiB, 16384 MiB, 129.21 W, 75
2026/09/17 20:43:55.482, 100 %, 4 %, 15714 MiB, 16384 MiB, 128.56 W, 75
2026/09/17 20:43:56.486, 100 %, 1 %, 15714 MiB, 16384 MiB, 129.27 W, 75
2026/09/17 20:43:57.488, 100 %, 6 %, 15714 MiB, 16384 MiB, 133.48 W, 75
2026/09/17 20:43:58.490, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.65 W, 75
2026/09/17 20:43:59.492, 100 %, 0 %, 15714 MiB, 16384 MiB, 243.29 W, 77
2026/09/17 20:44:00.495, 100 %, 45 %, 15714 MiB, 16384 MiB, 122.91 W, 75
2026/09/17 20:44:01.499, 100 %, 5 %, 15714 MiB, 16384 MiB, 128.30 W, 75
2026/09/17 20:44:02.502, 100 %, 2 %, 15714 MiB, 16384 MiB, 128.49 W, 75
2026/09/17 20:44:03.504, 100 %, 6 %, 15714 MiB, 16384 MiB, 133.74 W, 75
2026/09/17 20:44:04.506, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.63 W, 75
2026/09/17 20:44:05.508, 100 %, 0 %, 15714 MiB, 16384 MiB, 220.07 W, 78
2026/09/17 20:44:06.514, 100 %, 46 %, 15714 MiB, 16384 MiB, 66.92 W, 74
2026/09/17 20:44:07.516, 100 %, 47 %, 15714 MiB, 16384 MiB, 148.73 W, 75
2026/09/17 20:44:08.520, 100 %, 5 %, 15714 MiB, 16384 MiB, 130.96 W, 75
2026/09/17 20:44:09.522, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.06 W, 75
2026/09/17 20:44:10.524, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.52 W, 75
2026/09/17 20:44:11.526, 100 %, 4 %, 15714 MiB, 16384 MiB, 132.45 W, 75
2026/09/17 20:44:12.528, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.52 W, 79
2026/09/17 20:44:13.533, 100 %, 47 %, 15714 MiB, 16384 MiB, 185.38 W, 75
2026/09/17 20:44:14.538, 100 %, 11 %, 15714 MiB, 16384 MiB, 129.84 W, 75
2026/09/17 20:44:15.542, 100 %, 0 %, 15714 MiB, 16384 MiB, 128.75 W, 75
2026/09/17 20:44:16.544, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.36 W, 75
2026/09/17 20:44:17.547, 100 %, 3 %, 15714 MiB, 16384 MiB, 132.33 W, 75
2026/09/17 20:44:18.549, 100 %, 0 %, 15714 MiB, 16384 MiB, 132.22 W, 75
2026/09/17 20:44:19.551, 100 %, 32 %, 15714 MiB, 16384 MiB, 255.77 W, 74
2026/09/17 20:44:20.557, 100 %, 8 %, 15714 MiB, 16384 MiB, 75.38 W, 73
2026/09/17 20:44:21.560, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.58 W, 73
2026/09/17 20:44:22.563, 66 %, 9 %, 15714 MiB, 16384 MiB, 77.65 W, 72
2026/09/17 20:44:23.566, 67 %, 9 %, 15714 MiB, 16384 MiB, 80.21 W, 72
2026/09/17 20:44:24.570, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.49 W, 72
2026/09/17 20:44:25.573, 100 %, 8 %, 15714 MiB, 16384 MiB, 76.79 W, 72
2026/09/17 20:44:26.577, 100 %, 8 %, 15714 MiB, 16384 MiB, 76.75 W, 71
2026/09/17 20:44:27.580, 52 %, 9 %, 15714 MiB, 16384 MiB, 80.97 W, 71
2026/09/17 20:44:28.584, 56 %, 4 %, 15714 MiB, 16384 MiB, 71.83 W, 71
2026/09/17 20:44:29.587, 84 %, 5 %, 15714 MiB, 16384 MiB, 70.01 W, 70
2026/09/17 20:44:30.590, 100 %, 9 %, 15714 MiB, 16384 MiB, 74.91 W, 70
2026/09/17 20:44:31.594, 89 %, 10 %, 15714 MiB, 16384 MiB, 70.57 W, 70
2026/09/17 20:44:32.597, 63 %, 9 %, 15714 MiB, 16384 MiB, 68.59 W, 70
2026/09/17 20:44:33.601, 100 %, 5 %, 15714 MiB, 16384 MiB, 69.40 W, 71
2026/09/17 20:44:34.604, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.61 W, 69
2026/09/17 20:44:35.606, 100 %, 7 %, 15714 MiB, 16384 MiB, 71.05 W, 69
2026/09/17 20:44:36.609, 67 %, 9 %, 15714 MiB, 16384 MiB, 69.79 W, 69
2026/09/17 20:44:37.612, 68 %, 9 %, 15714 MiB, 16384 MiB, 80.11 W, 69
2026/09/17 20:44:38.614, 100 %, 8 %, 15714 MiB, 16384 MiB, 73.68 W, 69
2026/09/17 20:44:39.617, 100 %, 8 %, 15714 MiB, 16384 MiB, 73.64 W, 69
2026/09/17 20:44:40.619, 100 %, 8 %, 15714 MiB, 16384 MiB, 76.35 W, 68
2026/09/17 20:44:41.621, 60 %, 9 %, 15714 MiB, 16384 MiB, 81.74 W, 68
2026/09/17 20:44:42.623, 52 %, 9 %, 15714 MiB, 16384 MiB, 79.95 W, 68
2026/09/17 20:44:43.626, 66 %, 4 %, 15714 MiB, 16384 MiB, 67.78 W, 68
2026/09/17 20:44:44.628, 100 %, 8 %, 15714 MiB, 16384 MiB, 76.02 W, 68
2026/09/17 20:44:45.630, 100 %, 8 %, 15714 MiB, 16384 MiB, 76.01 W, 67
2026/09/17 20:44:46.633, 87 %, 12 %, 15714 MiB, 16384 MiB, 74.21 W, 67
2026/09/17 20:44:47.635, 71 %, 4 %, 15714 MiB, 16384 MiB, 85.95 W, 67
2026/09/17 20:44:48.637, 100 %, 8 %, 15714 MiB, 16384 MiB, 69.44 W, 67
2026/09/17 20:44:49.640, 100 %, 8 %, 15714 MiB, 16384 MiB, 75.18 W, 67
2026/09/17 20:44:50.643, 85 %, 9 %, 15714 MiB, 16384 MiB, 69.34 W, 67
2026/09/17 20:44:51.646, 68 %, 9 %, 15714 MiB, 16384 MiB, 68.03 W, 66
2026/09/17 20:44:52.650, 100 %, 8 %, 15714 MiB, 16384 MiB, 69.38 W, 66
2026/09/17 20:44:53.653, 100 %, 8 %, 15714 MiB, 16384 MiB, 69.30 W, 66
2026/09/17 20:44:54.656, 100 %, 8 %, 15714 MiB, 16384 MiB, 69.66 W, 66
2026/09/17 20:44:55.660, 51 %, 9 %, 15714 MiB, 16384 MiB, 69.58 W, 66
2026/09/17 20:44:56.663, 54 %, 9 %, 15714 MiB, 16384 MiB, 81.79 W, 66
2026/09/17 20:44:57.667, 52 %, 7 %, 15714 MiB, 16384 MiB, 79.53 W, 66
2026/09/17 20:44:58.670, 100 %, 8 %, 15714 MiB, 16384 MiB, 68.98 W, 66
2026/09/17 20:44:59.675, 100 %, 8 %, 15714 MiB, 16384 MiB, 74.98 W, 65
2026/09/17 20:45:00.677, 100 %, 9 %, 15714 MiB, 16384 MiB, 73.37 W, 65
2026/09/17 20:45:01.681, 70 %, 13 %, 15714 MiB, 16384 MiB, 85.39 W, 65
2026/09/17 20:45:02.684, 97 %, 6 %, 15714 MiB, 16384 MiB, 68.40 W, 65
2026/09/17 20:45:03.688, 100 %, 8 %, 15714 MiB, 16384 MiB, 74.19 W, 65
2026/09/17 20:45:04.692, 100 %, 7 %, 15714 MiB, 16384 MiB, 74.51 W, 65
2026/09/17 20:45:05.695, 73 %, 9 %, 15714 MiB, 16384 MiB, 68.24 W, 65
2026/09/17 20:45:06.699, 84 %, 5 %, 15714 MiB, 16384 MiB, 67.22 W, 65
2026/09/17 20:45:07.702, 100 %, 5 %, 15714 MiB, 16384 MiB, 68.20 W, 64
2026/09/17 20:45:08.706, 100 %, 8 %, 15714 MiB, 16384 MiB, 66.31 W, 64
2026/09/17 20:45:09.708, 76 %, 10 %, 15714 MiB, 16384 MiB, 66.17 W, 64
2026/09/17 20:45:10.711, 61 %, 9 %, 15714 MiB, 16384 MiB, 66.20 W, 64
2026/09/17 20:45:11.713, 61 %, 9 %, 15714 MiB, 16384 MiB, 76.03 W, 64
2026/09/17 20:45:12.722, 100 %, 8 %, 15714 MiB, 16384 MiB, 66.02 W, 64
2026/09/17 20:45:13.725, 100 %, 8 %, 15714 MiB, 16384 MiB, 66.22 W, 64
2026/09/17 20:45:14.727, 100 %, 7 %, 15714 MiB, 16384 MiB, 66.00 W, 64
2026/09/17 20:45:15.729, 70 %, 13 %, 15714 MiB, 16384 MiB, 66.91 W, 63
2026/09/17 20:45:16.732, 64 %, 9 %, 15714 MiB, 16384 MiB, 77.05 W, 63
2026/09/17 20:45:17.734, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.01 W, 63
2026/09/17 20:45:18.736, 100 %, 8 %, 15714 MiB, 16384 MiB, 67.05 W, 63
2026/09/17 20:45:19.740, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.36 W, 63
2026/09/17 20:45:20.743, 62 %, 9 %, 15714 MiB, 16384 MiB, 75.36 W, 63
2026/09/17 20:45:21.745, 61 %, 9 %, 15714 MiB, 16384 MiB, 74.18 W, 63
2026/09/17 20:45:22.747, 65 %, 4 %, 15714 MiB, 16384 MiB, 62.67 W, 63
2026/09/17 20:45:23.751, 100 %, 8 %, 15714 MiB, 16384 MiB, 70.99 W, 63
2026/09/17 20:45:24.755, 100 %, 8 %, 15714 MiB, 16384 MiB, 70.79 W, 63
2026/09/17 20:45:25.758, 100 %, 11 %, 15714 MiB, 16384 MiB, 69.70 W, 63
2026/09/17 20:45:26.762, 62 %, 7 %, 15714 MiB, 16384 MiB, 73.53 W, 63
2026/09/17 20:45:27.765, 83 %, 5 %, 15714 MiB, 16384 MiB, 63.06 W, 63
2026/09/17 20:45:28.769, 100 %, 8 %, 15714 MiB, 16384 MiB, 70.70 W, 63
2026/09/17 20:45:29.772, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.89 W, 62
2026/09/17 20:45:30.776, 80 %, 9 %, 15714 MiB, 16384 MiB, 65.25 W, 63
2026/09/17 20:45:31.778, 70 %, 4 %, 15714 MiB, 16384 MiB, 62.73 W, 62
2026/09/17 20:45:32.784, 100 %, 5 %, 15714 MiB, 16384 MiB, 64.71 W, 62
2026/09/17 20:45:33.787, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.19 W, 62
2026/09/17 20:45:34.791, 92 %, 10 %, 15714 MiB, 16384 MiB, 65.87 W, 62
2026/09/17 20:45:35.795, 76 %, 9 %, 15714 MiB, 16384 MiB, 68.08 W, 62
2026/09/17 20:45:36.797, 51 %, 8 %, 15714 MiB, 16384 MiB, 64.99 W, 62
2026/09/17 20:45:37.799, 100 %, 5 %, 15714 MiB, 16384 MiB, 65.11 W, 62
2026/09/17 20:45:38.802, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.43 W, 62
2026/09/17 20:45:39.804, 100 %, 8 %, 15714 MiB, 16384 MiB, 71.71 W, 62
2026/09/17 20:45:40.806, 71 %, 9 %, 15714 MiB, 16384 MiB, 65.22 W, 62
2026/09/17 20:45:41.809, 68 %, 9 %, 15714 MiB, 16384 MiB, 64.34 W, 62
2026/09/17 20:45:42.811, 100 %, 8 %, 15714 MiB, 16384 MiB, 65.07 W, 62
2026/09/17 20:45:43.813, 100 %, 7 %, 15714 MiB, 16384 MiB, 124.18 W, 63
2026/09/17 20:45:44.816, 100 %, 34 %, 15714 MiB, 16384 MiB, 249.08 W, 65
2026/09/17 20:45:45.819, 100 %, 45 %, 15714 MiB, 16384 MiB, 114.43 W, 64
2026/09/17 20:45:46.822, 100 %, 4 %, 15714 MiB, 16384 MiB, 118.01 W, 64
2026/09/17 20:45:47.824, 100 %, 40 %, 15714 MiB, 16384 MiB, 115.90 W, 65
2026/09/17 20:45:48.826, 100 %, 4 %, 15714 MiB, 16384 MiB, 118.54 W, 65
2026/09/17 20:45:49.828, 100 %, 26 %, 15714 MiB, 16384 MiB, 119.04 W, 67
2026/09/17 20:45:50.831, 100 %, 6 %, 15714 MiB, 16384 MiB, 65.06 W, 65
2026/09/17 20:45:51.833, 100 %, 44 %, 15714 MiB, 16384 MiB, 182.56 W, 67
2026/09/17 20:45:52.836, 100 %, 42 %, 15714 MiB, 16384 MiB, 189.20 W, 66
2026/09/17 20:45:53.842, 100 %, 8 %, 15714 MiB, 16384 MiB, 111.67 W, 66
2026/09/17 20:45:54.844, 100 %, 14 %, 15714 MiB, 16384 MiB, 108.24 W, 66
2026/09/17 20:45:55.846, 100 %, 45 %, 15714 MiB, 16384 MiB, 119.24 W, 67
2026/09/17 20:45:56.849, 100 %, 34 %, 15714 MiB, 16384 MiB, 155.27 W, 69
2026/09/17 20:45:57.851, 100 %, 0 %, 15714 MiB, 16384 MiB, 222.99 W, 67
2026/09/17 20:45:58.854, 100 %, 17 %, 15714 MiB, 16384 MiB, 126.39 W, 67
2026/09/17 20:45:59.856, 100 %, 8 %, 15714 MiB, 16384 MiB, 122.87 W, 67
2026/09/17 20:46:00.859, 100 %, 47 %, 15714 MiB, 16384 MiB, 116.64 W, 68
2026/09/17 20:46:01.862, 100 %, 5 %, 15714 MiB, 16384 MiB, 127.04 W, 68
2026/09/17 20:46:02.864, 100 %, 44 %, 15714 MiB, 16384 MiB, 66.40 W, 67
2026/09/17 20:46:03.866, 100 %, 37 %, 15714 MiB, 16384 MiB, 145.99 W, 71
2026/09/17 20:46:04.869, 100 %, 3 %, 15714 MiB, 16384 MiB, 248.96 W, 71
2026/09/17 20:46:05.871, 100 %, 34 %, 15714 MiB, 16384 MiB, 241.44 W, 69
2026/09/17 20:46:06.875, 100 %, 6 %, 15714 MiB, 16384 MiB, 141.59 W, 69
2026/09/17 20:46:07.877, 100 %, 38 %, 15714 MiB, 16384 MiB, 202.39 W, 69
2026/09/17 20:46:08.879, 100 %, 41 %, 15714 MiB, 16384 MiB, 112.64 W, 69
2026/09/17 20:46:09.882, 100 %, 3 %, 15714 MiB, 16384 MiB, 128.45 W, 73
2026/09/17 20:46:10.886, 100 %, 41 %, 15714 MiB, 16384 MiB, 68.67 W, 70
2026/09/17 20:46:11.888, 100 %, 4 %, 15714 MiB, 16384 MiB, 131.30 W, 73
2026/09/17 20:46:12.897, 100 %, 27 %, 15714 MiB, 16384 MiB, 245.43 W, 70
2026/09/17 20:46:13.899, 100 %, 44 %, 15714 MiB, 16384 MiB, 130.83 W, 70
2026/09/17 20:46:14.902, 100 %, 34 %, 15714 MiB, 16384 MiB, 223.51 W, 70
2026/09/17 20:46:15.904, 100 %, 46 %, 15714 MiB, 16384 MiB, 116.01 W, 71
2026/09/17 20:46:16.906, 100 %, 20 %, 15714 MiB, 16384 MiB, 121.86 W, 71
2026/09/17 20:46:17.909, 100 %, 39 %, 15714 MiB, 16384 MiB, 210.95 W, 70
2026/09/17 20:46:18.914, 100 %, 47 %, 15714 MiB, 16384 MiB, 161.68 W, 71
2026/09/17 20:46:19.917, 100 %, 12 %, 15714 MiB, 16384 MiB, 131.59 W, 71
2026/09/17 20:46:20.919, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.50 W, 71
2026/09/17 20:46:21.921, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.63 W, 71
2026/09/17 20:46:22.923, 100 %, 3 %, 15714 MiB, 16384 MiB, 130.05 W, 72
2026/09/17 20:46:23.926, 100 %, 1 %, 15714 MiB, 16384 MiB, 129.86 W, 72
2026/09/17 20:46:24.929, 100 %, 46 %, 15714 MiB, 16384 MiB, 160.38 W, 72
2026/09/17 20:46:25.931, 100 %, 11 %, 15714 MiB, 16384 MiB, 131.66 W, 72
2026/09/17 20:46:26.934, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.07 W, 72
2026/09/17 20:46:27.936, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.35 W, 72
2026/09/17 20:46:28.938, 100 %, 4 %, 15714 MiB, 16384 MiB, 133.84 W, 72
2026/09/17 20:46:29.940, 100 %, 1 %, 15714 MiB, 16384 MiB, 130.64 W, 72
2026/09/17 20:46:30.942, 100 %, 45 %, 15714 MiB, 16384 MiB, 214.36 W, 73
2026/09/17 20:46:31.946, 100 %, 9 %, 15714 MiB, 16384 MiB, 58.28 W, 72
2026/09/17 20:46:32.948, 100 %, 3 %, 15714 MiB, 16384 MiB, 121.54 W, 72
2026/09/17 20:46:33.950, 100 %, 6 %, 15714 MiB, 16384 MiB, 131.00 W, 73
2026/09/17 20:46:34.953, 100 %, 0 %, 15714 MiB, 16384 MiB, 128.40 W, 73
2026/09/17 20:46:35.955, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.22 W, 73
2026/09/17 20:46:36.957, 100 %, 35 %, 15714 MiB, 16384 MiB, 192.80 W, 75
2026/09/17 20:46:37.965, 100 %, 45 %, 15714 MiB, 16384 MiB, 235.75 W, 73
2026/09/17 20:46:38.969, 100 %, 4 %, 15714 MiB, 16384 MiB, 120.43 W, 73
2026/09/17 20:46:39.971, 100 %, 13 %, 15714 MiB, 16384 MiB, 131.32 W, 73
2026/09/17 20:46:40.974, 100 %, 0 %, 15714 MiB, 16384 MiB, 128.50 W, 73
2026/09/17 20:46:41.976, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.55 W, 73
2026/09/17 20:46:42.979, 100 %, 4 %, 15714 MiB, 16384 MiB, 129.87 W, 76
2026/09/17 20:46:43.982, 100 %, 0 %, 15714 MiB, 16384 MiB, 199.32 W, 75
2026/09/17 20:46:44.987, 100 %, 30 %, 15714 MiB, 16384 MiB, 108.68 W, 73
2026/09/17 20:46:45.989, 100 %, 27 %, 15714 MiB, 16384 MiB, 126.53 W, 73
2026/09/17 20:46:46.992, 100 %, 12 %, 15714 MiB, 16384 MiB, 126.67 W, 73
2026/09/17 20:46:47.994, 100 %, 6 %, 15714 MiB, 16384 MiB, 132.87 W, 74
2026/09/17 20:46:48.996, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.12 W, 74
2026/09/17 20:46:49.998, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.16 W, 77
2026/09/17 20:46:51.001, 100 %, 13 %, 15714 MiB, 16384 MiB, 93.51 W, 73
2026/09/17 20:46:52.007, 100 %, 33 %, 15714 MiB, 16384 MiB, 114.25 W, 74
2026/09/17 20:46:53.010, 100 %, 29 %, 15714 MiB, 16384 MiB, 126.99 W, 74
2026/09/17 20:46:54.012, 100 %, 6 %, 15714 MiB, 16384 MiB, 133.85 W, 74
2026/09/17 20:46:55.014, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.45 W, 74
2026/09/17 20:46:56.016, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.52 W, 74
2026/09/17 20:46:57.018, 100 %, 1 %, 15714 MiB, 16384 MiB, 134.28 W, 73
2026/09/17 20:46:58.021, 100 %, 17 %, 15714 MiB, 16384 MiB, 122.20 W, 74
2026/09/17 20:46:59.025, 100 %, 37 %, 15714 MiB, 16384 MiB, 131.97 W, 74
2026/09/17 20:47:00.028, 100 %, 3 %, 15714 MiB, 16384 MiB, 128.79 W, 74
2026/09/17 20:47:01.030, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.29 W, 74
2026/09/17 20:47:02.032, 100 %, 6 %, 15714 MiB, 16384 MiB, 132.43 W, 74
2026/09/17 20:47:03.034, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.79 W, 74
2026/09/17 20:47:04.036, 100 %, 7 %, 15714 MiB, 16384 MiB, 238.14 W, 74
2026/09/17 20:47:05.040, 100 %, 47 %, 15714 MiB, 16384 MiB, 66.91 W, 74
2026/09/17 20:47:06.042, 100 %, 31 %, 15714 MiB, 16384 MiB, 124.06 W, 74
2026/09/17 20:47:07.044, 100 %, 1 %, 15714 MiB, 16384 MiB, 127.65 W, 74
2026/09/17 20:47:08.046, 100 %, 6 %, 15714 MiB, 16384 MiB, 134.81 W, 74
2026/09/17 20:47:09.048, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.96 W, 74
2026/09/17 20:47:10.051, 100 %, 0 %, 15714 MiB, 16384 MiB, 193.26 W, 76
2026/09/17 20:47:11.056, 100 %, 47 %, 15714 MiB, 16384 MiB, 64.53 W, 74
2026/09/17 20:47:12.060, 100 %, 46 %, 15714 MiB, 16384 MiB, 120.23 W, 74
2026/09/17 20:47:13.063, 100 %, 6 %, 15714 MiB, 16384 MiB, 132.70 W, 75
2026/09/17 20:47:14.065, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.35 W, 74
2026/09/17 20:47:15.067, 100 %, 1 %, 15714 MiB, 16384 MiB, 131.08 W, 74
2026/09/17 20:47:16.069, 100 %, 1 %, 15714 MiB, 16384 MiB, 131.25 W, 77
2026/09/17 20:47:17.073, 100 %, 0 %, 15714 MiB, 16384 MiB, 194.34 W, 76
2026/09/17 20:47:18.079, 100 %, 45 %, 15714 MiB, 16384 MiB, 112.85 W, 74
2026/09/17 20:47:19.084, 100 %, 5 %, 15714 MiB, 16384 MiB, 127.85 W, 74
2026/09/17 20:47:20.086, 100 %, 2 %, 15714 MiB, 16384 MiB, 128.15 W, 74
2026/09/17 20:47:21.088, 100 %, 0 %, 15714 MiB, 16384 MiB, 130.00 W, 75
2026/09/17 20:47:22.091, 100 %, 2 %, 15714 MiB, 16384 MiB, 131.37 W, 75
2026/09/17 20:47:23.093, 100 %, 0 %, 15714 MiB, 16384 MiB, 131.12 W, 78
2026/09/17 20:47:24.097, 100 %, 43 %, 15714 MiB, 16384 MiB, 128.54 W, 75
2026/09/17 20:47:25.102, 100 %, 5 %, 15714 MiB, 16384 MiB, 127.56 W, 74
2026/09/17 20:47:26.104, 100 %, 2 %, 15714 MiB, 16384 MiB, 128.40 W, 75
2026/09/17 20:47:27.106, 100 %, 42 %, 15714 MiB, 16384 MiB, 67.50 W, 73
2026/09/17 20:47:28.108, 100 %, 3 %, 15714 MiB, 16384 MiB, 165.79 W, 78
2026/09/17 20:47:29.112, 75 %, 3 %, 15714 MiB, 16384 MiB, 129.21 W, 75
2026/09/17 20:47:30.115, 100 %, 48 %, 15714 MiB, 16384 MiB, 69.30 W, 73
2026/09/17 20:47:31.120, 100 %, 18 %, 15714 MiB, 16384 MiB, 124.72 W, 75
2026/09/17 20:47:32.122, 100 %, 2 %, 15714 MiB, 16384 MiB, 128.30 W, 78
2026/09/17 20:47:33.126, 100 %, 11 %, 15714 MiB, 16384 MiB, 69.28 W, 75
2026/09/17 20:47:34.128, 100 %, 11 %, 15714 MiB, 16384 MiB, 129.27 W, 78
2026/09/17 20:47:35.131, 100 %, 46 %, 15714 MiB, 16384 MiB, 226.40 W, 75
2026/09/17 20:47:36.134, 100 %, 42 %, 15714 MiB, 16384 MiB, 147.33 W, 75
2026/09/17 20:47:37.137, 100 %, 3 %, 15714 MiB, 16384 MiB, 127.99 W, 75
2026/09/17 20:47:38.139, 100 %, 36 %, 15714 MiB, 16384 MiB, 134.48 W, 75
2026/09/17 20:47:39.141, 100 %, 3 %, 15714 MiB, 16384 MiB, 123.44 W, 75
2026/09/17 20:47:40.144, 100 %, 4 %, 15714 MiB, 16384 MiB, 149.88 W, 78
2026/09/17 20:47:41.147, 100 %, 45 %, 15714 MiB, 16384 MiB, 69.92 W, 75
2026/09/17 20:47:42.149, 100 %, 34 %, 15714 MiB, 16384 MiB, 183.48 W, 77
2026/09/17 20:47:43.152, 100 %, 2 %, 15714 MiB, 16384 MiB, 192.76 W, 75
2026/09/17 20:47:44.154, 100 %, 30 %, 15714 MiB, 16384 MiB, 113.82 W, 75
2026/09/17 20:47:45.156, 100 %, 3 %, 15714 MiB, 16384 MiB, 142.07 W, 74
2026/09/17 20:47:46.159, 100 %, 35 %, 15714 MiB, 16384 MiB, 117.93 W, 75
2026/09/17 20:47:47.161, 100 %, 46 %, 15714 MiB, 16384 MiB, 126.40 W, 75
2026/09/17 20:47:48.163, 100 %, 4 %, 15714 MiB, 16384 MiB, 129.52 W, 78
2026/09/17 20:47:49.166, 100 %, 45 %, 15714 MiB, 16384 MiB, 69.36 W, 75
2026/09/17 20:47:50.168, 100 %, 13 %, 15714 MiB, 16384 MiB, 129.63 W, 78
2026/09/17 20:47:51.173, 100 %, 5 %, 15714 MiB, 16384 MiB, 234.26 W, 75
2026/09/17 20:47:52.175, 100 %, 7 %, 15714 MiB, 16384 MiB, 114.23 W, 75
2026/09/17 20:47:53.178, 100 %, 10 %, 15714 MiB, 16384 MiB, 242.69 W, 75
2026/09/17 20:47:54.182, 100 %, 43 %, 15714 MiB, 16384 MiB, 139.58 W, 75
2026/09/17 20:47:55.187, 100 %, 46 %, 15714 MiB, 16384 MiB, 122.78 W, 75
2026/09/17 20:47:56.189, 100 %, 3 %, 15714 MiB, 16384 MiB, 129.73 W, 78
2026/09/17 20:47:57.192, 100 %, 39 %, 15714 MiB, 16384 MiB, 70.61 W, 75
2026/09/17 20:47:58.194, 100 %, 3 %, 15714 MiB, 16384 MiB, 133.97 W, 78
2026/09/17 20:47:59.197, 100 %, 11 %, 15714 MiB, 16384 MiB, 253.07 W, 76
2026/09/17 20:48:00.199, 100 %, 7 %, 15714 MiB, 16384 MiB, 133.90 W, 75
2026/09/17 20:48:01.202, 100 %, 2 %, 15714 MiB, 16384 MiB, 130.69 W, 75
2026/09/17 20:48:02.204, 100 %, 1 %, 15714 MiB, 16384 MiB, 132.29 W, 75
2026/09/17 20:48:03.206, 100 %, 1 %, 15714 MiB, 16384 MiB, 132.67 W, 75
2026/09/17 20:48:04.208, 100 %, 4 %, 15714 MiB, 16384 MiB, 176.68 W, 79
2026/09/17 20:48:05.213, 100 %, 3 %, 15714 MiB, 16384 MiB, 228.82 W, 77
2026/09/17 20:48:06.218, 100 %, 45 %, 15714 MiB, 16384 MiB, 120.98 W, 75
2026/09/17 20:48:07.221, 100 %, 4 %, 15714 MiB, 16384 MiB, 128.59 W, 75
2026/09/17 20:48:08.223, 100 %, 2 %, 15714 MiB, 16384 MiB, 128.40 W, 75
2026/09/17 20:48:09.225, 100 %, 0 %, 15714 MiB, 16384 MiB, 129.10 W, 75
2026/09/17 20:48:10.228, 100 %, 2 %, 15714 MiB, 16384 MiB, 132.35 W, 75
2026/09/17 20:48:11.230, 100 %, 1 %, 15714 MiB, 16384 MiB, 131.85 W, 78
