timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 17:11:53.450, 1 %, 2 %, 14314 MiB, 16384 MiB, 49.72 W, 63
2026/09/17 17:11:54.452, 2 %, 3 %, 14314 MiB, 16384 MiB, 50.13 W, 63
2026/09/17 17:11:55.454, 2 %, 3 %, 14314 MiB, 16384 MiB, 49.94 W, 63
2026/09/17 17:11:56.457, 1 %, 2 %, 14314 MiB, 16384 MiB, 49.71 W, 62
2026/09/17 17:11:57.459, 1 %, 3 %, 14314 MiB, 16384 MiB, 49.98 W, 62
2026/09/17 17:11:58.462, 1 %, 2 %, 14314 MiB, 16384 MiB, 50.30 W, 62
2026/09/17 17:11:59.464, 4 %, 4 %, 14314 MiB, 16384 MiB, 49.80 W, 62
2026/09/17 17:12:00.466, 4 %, 4 %, 14314 MiB, 16384 MiB, 50.27 W, 62
2026/09/17 17:12:01.468, 3 %, 4 %, 14314 MiB, 16384 MiB, 49.95 W, 62
2026/09/17 17:12:02.471, 4 %, 5 %, 14314 MiB, 16384 MiB, 52.46 W, 61
2026/09/17 17:12:03.473, 17 %, 9 %, 14314 MiB, 16384 MiB, 57.28 W, 61
2026/09/17 17:12:04.475, 100 %, 6 %, 14314 MiB, 16384 MiB, 70.01 W, 62
2026/09/17 17:12:05.478, 100 %, 6 %, 14314 MiB, 16384 MiB, 64.70 W, 62
2026/09/17 17:12:06.480, 100 %, 6 %, 14314 MiB, 16384 MiB, 69.97 W, 62
2026/09/17 17:12:07.483, 100 %, 9 %, 14314 MiB, 16384 MiB, 69.84 W, 62
2026/09/17 17:12:08.486, 100 %, 6 %, 14314 MiB, 16384 MiB, 64.28 W, 62
2026/09/17 17:12:09.490, 100 %, 6 %, 14314 MiB, 16384 MiB, 64.49 W, 62
2026/09/17 17:12:10.493, 100 %, 9 %, 14314 MiB, 16384 MiB, 69.71 W, 62
2026/09/17 17:12:11.496, 100 %, 9 %, 14314 MiB, 16384 MiB, 69.33 W, 62
2026/09/17 17:12:12.500, 1 %, 2 %, 14314 MiB, 16384 MiB, 63.06 W, 62
2026/09/17 17:12:13.503, 1 %, 2 %, 14314 MiB, 16384 MiB, 60.97 W, 61
2026/09/17 17:12:14.507, 4 %, 4 %, 14314 MiB, 16384 MiB, 49.10 W, 61
2026/09/17 17:12:15.510, 4 %, 4 %, 14314 MiB, 16384 MiB, 48.50 W, 60
2026/09/17 17:12:16.513, 4 %, 5 %, 14314 MiB, 16384 MiB, 51.95 W, 60
2026/09/17 17:12:17.516, 1 %, 3 %, 14314 MiB, 16384 MiB, 49.40 W, 60
2026/09/17 17:12:18.519, 1 %, 2 %, 14314 MiB, 16384 MiB, 49.53 W, 60
2026/09/17 17:12:19.522, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.75 W, 60
2026/09/17 17:12:20.525, 1 %, 2 %, 14314 MiB, 16384 MiB, 49.12 W, 60
2026/09/17 17:12:21.528, 1 %, 2 %, 14314 MiB, 16384 MiB, 49.17 W, 60
2026/09/17 17:12:22.531, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.41 W, 60
2026/09/17 17:12:23.534, 4 %, 4 %, 14314 MiB, 16384 MiB, 48.43 W, 60
2026/09/17 17:12:24.536, 3 %, 4 %, 14314 MiB, 16384 MiB, 48.21 W, 59
2026/09/17 17:12:25.539, 100 %, 6 %, 14314 MiB, 16384 MiB, 68.38 W, 60
2026/09/17 17:12:26.542, 100 %, 6 %, 14314 MiB, 16384 MiB, 63.06 W, 60
2026/09/17 17:12:27.546, 100 %, 6 %, 14314 MiB, 16384 MiB, 68.38 W, 60
2026/09/17 17:12:28.549, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.51 W, 60
2026/09/17 17:12:29.552, 100 %, 6 %, 14314 MiB, 16384 MiB, 67.46 W, 60
2026/09/17 17:12:30.555, 100 %, 6 %, 14314 MiB, 16384 MiB, 63.12 W, 60
2026/09/17 17:12:31.557, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.55 W, 60
2026/09/17 17:12:32.560, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.49 W, 60
2026/09/17 17:12:33.564, 1 %, 2 %, 14314 MiB, 16384 MiB, 62.02 W, 60
2026/09/17 17:12:34.567, 1 %, 2 %, 14314 MiB, 16384 MiB, 62.29 W, 60
2026/09/17 17:12:35.570, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.53 W, 59
2026/09/17 17:12:36.573, 2 %, 3 %, 14314 MiB, 16384 MiB, 48.81 W, 59
2026/09/17 17:12:37.576, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.87 W, 59
2026/09/17 17:12:38.579, 4 %, 5 %, 14314 MiB, 16384 MiB, 48.73 W, 59
2026/09/17 17:12:39.582, 4 %, 4 %, 14314 MiB, 16384 MiB, 47.87 W, 59
2026/09/17 17:12:40.585, 4 %, 4 %, 14314 MiB, 16384 MiB, 51.68 W, 59
2026/09/17 17:12:41.588, 1 %, 2 %, 14314 MiB, 16384 MiB, 51.82 W, 59
2026/09/17 17:12:42.592, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.23 W, 59
2026/09/17 17:12:43.595, 2 %, 3 %, 14314 MiB, 16384 MiB, 48.53 W, 59
2026/09/17 17:12:44.598, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.20 W, 58
2026/09/17 17:12:45.602, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.17 W, 58
2026/09/17 17:12:46.604, 100 %, 6 %, 14314 MiB, 16384 MiB, 51.68 W, 59
2026/09/17 17:12:47.607, 100 %, 6 %, 14314 MiB, 16384 MiB, 62.43 W, 59
2026/09/17 17:12:48.611, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.00 W, 59
2026/09/17 17:12:49.615, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.13 W, 59
2026/09/17 17:12:50.618, 100 %, 6 %, 14314 MiB, 16384 MiB, 62.52 W, 59
2026/09/17 17:12:51.621, 100 %, 6 %, 14314 MiB, 16384 MiB, 67.57 W, 59
2026/09/17 17:12:52.625, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.15 W, 59
2026/09/17 17:12:53.628, 100 %, 6 %, 14314 MiB, 16384 MiB, 67.87 W, 59
2026/09/17 17:12:54.632, 50 %, 5 %, 14314 MiB, 16384 MiB, 60.20 W, 59
2026/09/17 17:12:55.636, 4 %, 5 %, 14314 MiB, 16384 MiB, 65.80 W, 59
2026/09/17 17:12:56.639, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.15 W, 58
2026/09/17 17:12:57.643, 2 %, 3 %, 14314 MiB, 16384 MiB, 48.56 W, 58
2026/09/17 17:12:58.646, 2 %, 3 %, 14314 MiB, 16384 MiB, 48.85 W, 58
2026/09/17 17:12:59.649, 2 %, 3 %, 14314 MiB, 16384 MiB, 48.35 W, 58
2026/09/17 17:13:00.653, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.72 W, 58
2026/09/17 17:13:01.656, 4 %, 4 %, 14314 MiB, 16384 MiB, 48.50 W, 58
2026/09/17 17:13:02.660, 4 %, 4 %, 14314 MiB, 16384 MiB, 47.73 W, 58
2026/09/17 17:13:03.663, 4 %, 4 %, 14314 MiB, 16384 MiB, 50.95 W, 58
2026/09/17 17:13:04.666, 1 %, 2 %, 14314 MiB, 16384 MiB, 47.91 W, 58
2026/09/17 17:13:05.669, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.12 W, 58
2026/09/17 17:13:06.672, 1 %, 2 %, 14314 MiB, 16384 MiB, 47.80 W, 58
2026/09/17 17:13:07.675, 1 %, 2 %, 14314 MiB, 16384 MiB, 47.73 W, 58
2026/09/17 17:13:08.679, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.08 W, 59
2026/09/17 17:13:09.682, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.09 W, 59
2026/09/17 17:13:10.686, 100 %, 6 %, 14314 MiB, 16384 MiB, 68.10 W, 59
2026/09/17 17:13:11.690, 100 %, 6 %, 14314 MiB, 16384 MiB, 62.01 W, 59
2026/09/17 17:13:12.694, 100 %, 6 %, 14314 MiB, 16384 MiB, 68.14 W, 59
2026/09/17 17:13:13.697, 100 %, 9 %, 14314 MiB, 16384 MiB, 68.29 W, 59
2026/09/17 17:13:14.701, 100 %, 6 %, 14314 MiB, 16384 MiB, 68.18 W, 59
2026/09/17 17:13:15.705, 100 %, 6 %, 14314 MiB, 16384 MiB, 61.95 W, 59
2026/09/17 17:13:16.708, 3 %, 4 %, 14314 MiB, 16384 MiB, 60.23 W, 59
2026/09/17 17:13:17.711, 3 %, 4 %, 14314 MiB, 16384 MiB, 67.49 W, 59
2026/09/17 17:13:18.715, 1 %, 2 %, 14314 MiB, 16384 MiB, 51.99 W, 58
2026/09/17 17:13:19.718, 2 %, 3 %, 14314 MiB, 16384 MiB, 48.15 W, 58
2026/09/17 17:13:20.722, 1 %, 2 %, 14314 MiB, 16384 MiB, 48.41 W, 58
2026/09/17 17:13:21.725, 2 %, 3 %, 14314 MiB, 16384 MiB, 48.38 W, 58
2026/09/17 17:13:22.728, 1 %, 2 %, 14314 MiB, 16384 MiB, 47.85 W, 58
2026/09/17 17:13:23.732, 3 %, 4 %, 14314 MiB, 16384 MiB, 47.92 W, 58
2026/09/17 17:13:24.735, 3 %, 4 %, 14314 MiB, 16384 MiB, 47.47 W, 58
2026/09/17 17:13:25.738, 3 %, 4 %, 14314 MiB, 16384 MiB, 50.99 W, 58
2026/09/17 17:13:26.741, 2 %, 3 %, 14314 MiB, 16384 MiB, 51.14 W, 58
2026/09/17 17:13:27.744, 1 %, 2 %, 14314 MiB, 16384 MiB, 47.39 W, 58
2026/09/17 17:13:28.747, 1 %, 2 %, 14314 MiB, 16384 MiB, 47.74 W, 57
2026/09/17 17:13:29.751, 100 %, 0 %, 14314 MiB, 16384 MiB, 121.16 W, 63
2026/09/17 17:13:30.758, 100 %, 0 %, 14314 MiB, 16384 MiB, 145.50 W, 64
2026/09/17 17:13:31.766, 100 %, 2 %, 14314 MiB, 16384 MiB, 188.83 W, 63
2026/09/17 17:13:32.774, 100 %, 8 %, 14314 MiB, 16384 MiB, 217.52 W, 63
2026/09/17 17:13:33.781, 100 %, 21 %, 14314 MiB, 16384 MiB, 236.75 W, 62
2026/09/17 17:13:34.784, 100 %, 30 %, 14314 MiB, 16384 MiB, 249.94 W, 62
2026/09/17 17:13:35.786, 100 %, 38 %, 14314 MiB, 16384 MiB, 191.02 W, 62
2026/09/17 17:13:36.789, 100 %, 36 %, 14314 MiB, 16384 MiB, 132.63 W, 61
2026/09/17 17:13:37.793, 100 %, 40 %, 14314 MiB, 16384 MiB, 97.07 W, 62
2026/09/17 17:13:38.795, 100 %, 38 %, 14314 MiB, 16384 MiB, 72.19 W, 62
2026/09/17 17:13:39.797, 100 %, 44 %, 14314 MiB, 16384 MiB, 61.20 W, 62
2026/09/17 17:13:40.800, 100 %, 42 %, 14314 MiB, 16384 MiB, 61.74 W, 62
2026/09/17 17:13:41.803, 100 %, 42 %, 14314 MiB, 16384 MiB, 63.65 W, 63
2026/09/17 17:13:42.806, 100 %, 29 %, 14314 MiB, 16384 MiB, 102.27 W, 64
2026/09/17 17:13:43.808, 100 %, 24 %, 14314 MiB, 16384 MiB, 71.27 W, 64
2026/09/17 17:13:44.810, 100 %, 17 %, 14314 MiB, 16384 MiB, 59.01 W, 64
2026/09/17 17:13:45.812, 100 %, 10 %, 14314 MiB, 16384 MiB, 60.73 W, 64
2026/09/17 17:13:46.814, 100 %, 6 %, 14314 MiB, 16384 MiB, 61.67 W, 65
2026/09/17 17:13:47.816, 100 %, 5 %, 14314 MiB, 16384 MiB, 89.36 W, 65
2026/09/17 17:13:48.822, 100 %, 42 %, 14314 MiB, 16384 MiB, 99.66 W, 65
2026/09/17 17:13:49.824, 100 %, 39 %, 14314 MiB, 16384 MiB, 108.92 W, 65
2026/09/17 17:13:50.826, 100 %, 36 %, 14314 MiB, 16384 MiB, 119.19 W, 66
2026/09/17 17:13:51.828, 100 %, 44 %, 14314 MiB, 16384 MiB, 129.41 W, 66
2026/09/17 17:13:52.830, 100 %, 41 %, 14314 MiB, 16384 MiB, 137.20 W, 66
2026/09/17 17:13:53.832, 100 %, 37 %, 14314 MiB, 16384 MiB, 120.86 W, 66
2026/09/17 17:13:54.835, 100 %, 29 %, 14314 MiB, 16384 MiB, 120.70 W, 66
2026/09/17 17:13:55.837, 100 %, 23 %, 14314 MiB, 16384 MiB, 121.21 W, 67
2026/09/17 17:13:56.839, 15 %, 13 %, 14314 MiB, 16384 MiB, 64.15 W, 65
2026/09/17 17:13:57.841, 1 %, 2 %, 14314 MiB, 16384 MiB, 64.07 W, 65
2026/09/17 17:13:58.843, 1 %, 2 %, 14314 MiB, 16384 MiB, 64.85 W, 67
2026/09/17 17:13:59.845, 1 %, 2 %, 14314 MiB, 16384 MiB, 113.81 W, 66
2026/09/17 17:14:00.848, 53 %, 4 %, 14314 MiB, 16384 MiB, 124.31 W, 68
2026/09/17 17:14:01.850, 100 %, 0 %, 14314 MiB, 16384 MiB, 255.86 W, 68
2026/09/17 17:14:02.853, 100 %, 32 %, 14314 MiB, 16384 MiB, 59.40 W, 66
2026/09/17 17:14:03.855, 55 %, 42 %, 14314 MiB, 16384 MiB, 63.60 W, 66
2026/09/17 17:14:04.857, 1 %, 2 %, 14314 MiB, 16384 MiB, 64.47 W, 66
2026/09/17 17:14:05.859, 2 %, 3 %, 14314 MiB, 16384 MiB, 61.03 W, 65
2026/09/17 17:14:06.862, 1 %, 2 %, 14314 MiB, 16384 MiB, 64.54 W, 67
2026/09/17 17:14:07.864, 2 %, 3 %, 14314 MiB, 16384 MiB, 104.58 W, 67
2026/09/17 17:14:08.866, 56 %, 4 %, 14314 MiB, 16384 MiB, 123.41 W, 67
2026/09/17 17:14:09.868, 100 %, 0 %, 14314 MiB, 16384 MiB, 195.18 W, 68
2026/09/17 17:14:10.870, 86 %, 43 %, 14314 MiB, 16384 MiB, 105.57 W, 66
2026/09/17 17:14:11.873, 31 %, 30 %, 14314 MiB, 16384 MiB, 63.55 W, 66
2026/09/17 17:14:12.875, 1 %, 2 %, 14314 MiB, 16384 MiB, 64.37 W, 66
2026/09/17 17:14:13.877, 2 %, 3 %, 14314 MiB, 16384 MiB, 64.90 W, 66
2026/09/17 17:14:14.879, 1 %, 2 %, 14314 MiB, 16384 MiB, 64.63 W, 67
2026/09/17 17:14:15.882, 32 %, 4 %, 14314 MiB, 16384 MiB, 141.82 W, 68
2026/09/17 17:14:16.884, 96 %, 3 %, 14314 MiB, 16384 MiB, 124.78 W, 71
2026/09/17 17:14:17.888, 100 %, 39 %, 14314 MiB, 16384 MiB, 168.61 W, 67
2026/09/17 17:14:18.892, 100 %, 31 %, 14314 MiB, 16384 MiB, 109.35 W, 68
2026/09/17 17:14:19.895, 100 %, 6 %, 14314 MiB, 16384 MiB, 137.62 W, 68
2026/09/17 17:14:20.897, 100 %, 5 %, 14314 MiB, 16384 MiB, 121.92 W, 68
2026/09/17 17:14:21.899, 100 %, 4 %, 14314 MiB, 16384 MiB, 122.22 W, 69
2026/09/17 17:14:22.901, 100 %, 2 %, 14314 MiB, 16384 MiB, 120.24 W, 69
2026/09/17 17:14:23.905, 100 %, 0 %, 14314 MiB, 16384 MiB, 121.27 W, 69
2026/09/17 17:14:24.907, 100 %, 0 %, 14314 MiB, 16384 MiB, 122.50 W, 69
2026/09/17 17:14:25.909, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.36 W, 69
2026/09/17 17:14:26.912, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.65 W, 69
2026/09/17 17:14:27.914, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.46 W, 70
2026/09/17 17:14:28.916, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.91 W, 70
2026/09/17 17:14:29.919, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.93 W, 70
2026/09/17 17:14:30.921, 100 %, 0 %, 14314 MiB, 16384 MiB, 124.18 W, 70
2026/09/17 17:14:31.923, 100 %, 1 %, 14314 MiB, 16384 MiB, 124.65 W, 70
2026/09/17 17:14:32.926, 100 %, 1 %, 14314 MiB, 16384 MiB, 125.22 W, 70
2026/09/17 17:14:33.928, 100 %, 0 %, 14314 MiB, 16384 MiB, 124.46 W, 70
2026/09/17 17:14:34.930, 100 %, 0 %, 14314 MiB, 16384 MiB, 195.34 W, 73
2026/09/17 17:14:35.934, 100 %, 16 %, 14314 MiB, 16384 MiB, 235.14 W, 73
2026/09/17 17:14:36.941, 100 %, 36 %, 14314 MiB, 16384 MiB, 190.27 W, 70
2026/09/17 17:14:37.945, 100 %, 41 %, 14314 MiB, 16384 MiB, 106.48 W, 70
2026/09/17 17:14:38.950, 100 %, 40 %, 14314 MiB, 16384 MiB, 62.87 W, 70
2026/09/17 17:14:39.955, 100 %, 41 %, 14314 MiB, 16384 MiB, 84.84 W, 72
2026/09/17 17:14:40.961, 100 %, 27 %, 14314 MiB, 16384 MiB, 112.77 W, 71
2026/09/17 17:14:41.964, 100 %, 8 %, 14314 MiB, 16384 MiB, 136.02 W, 71
2026/09/17 17:14:42.966, 100 %, 5 %, 14314 MiB, 16384 MiB, 122.47 W, 71
2026/09/17 17:14:43.969, 100 %, 4 %, 14314 MiB, 16384 MiB, 128.07 W, 71
2026/09/17 17:14:44.971, 100 %, 3 %, 14314 MiB, 16384 MiB, 122.78 W, 71
2026/09/17 17:14:45.973, 100 %, 0 %, 14314 MiB, 16384 MiB, 122.64 W, 71
2026/09/17 17:14:46.975, 100 %, 0 %, 14314 MiB, 16384 MiB, 122.64 W, 71
2026/09/17 17:14:47.977, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.22 W, 71
2026/09/17 17:14:48.980, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.61 W, 71
2026/09/17 17:14:49.983, 100 %, 1 %, 14314 MiB, 16384 MiB, 124.58 W, 72
2026/09/17 17:14:50.985, 100 %, 1 %, 14314 MiB, 16384 MiB, 125.23 W, 72
2026/09/17 17:14:51.987, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.35 W, 72
2026/09/17 17:14:52.989, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.85 W, 72
2026/09/17 17:14:53.991, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.84 W, 72
2026/09/17 17:14:54.994, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.74 W, 72
2026/09/17 17:14:55.996, 100 %, 1 %, 14314 MiB, 16384 MiB, 126.61 W, 72
2026/09/17 17:14:56.998, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.71 W, 72
2026/09/17 17:14:58.000, 100 %, 0 %, 14314 MiB, 16384 MiB, 126.50 W, 72
2026/09/17 17:14:59.002, 100 %, 0 %, 14314 MiB, 16384 MiB, 126.34 W, 76
2026/09/17 17:15:00.007, 100 %, 0 %, 14314 MiB, 16384 MiB, 178.05 W, 74
2026/09/17 17:15:01.011, 100 %, 0 %, 14314 MiB, 16384 MiB, 226.12 W, 72
2026/09/17 17:15:02.017, 100 %, 0 %, 14314 MiB, 16384 MiB, 225.09 W, 71
2026/09/17 17:15:03.020, 100 %, 2 %, 14314 MiB, 16384 MiB, 132.64 W, 71
2026/09/17 17:15:04.025, 100 %, 19 %, 14314 MiB, 16384 MiB, 74.56 W, 71
2026/09/17 17:15:05.031, 100 %, 38 %, 14314 MiB, 16384 MiB, 64.89 W, 72
2026/09/17 17:15:06.034, 100 %, 43 %, 14314 MiB, 16384 MiB, 101.46 W, 72
2026/09/17 17:15:07.037, 100 %, 36 %, 14314 MiB, 16384 MiB, 127.58 W, 72
2026/09/17 17:15:08.039, 100 %, 41 %, 14314 MiB, 16384 MiB, 123.67 W, 72
2026/09/17 17:15:09.041, 100 %, 22 %, 14314 MiB, 16384 MiB, 123.78 W, 72
2026/09/17 17:15:10.043, 100 %, 6 %, 14314 MiB, 16384 MiB, 123.71 W, 72
2026/09/17 17:15:11.046, 100 %, 5 %, 14314 MiB, 16384 MiB, 123.85 W, 72
2026/09/17 17:15:12.048, 1 %, 2 %, 14314 MiB, 16384 MiB, 66.96 W, 71
2026/09/17 17:15:13.050, 100 %, 0 %, 14314 MiB, 16384 MiB, 135.86 W, 71
2026/09/17 17:15:14.052, 100 %, 0 %, 14314 MiB, 16384 MiB, 126.27 W, 72
2026/09/17 17:15:15.055, 21 %, 4 %, 14314 MiB, 16384 MiB, 125.80 W, 72
2026/09/17 17:15:16.057, 1 %, 2 %, 14314 MiB, 16384 MiB, 66.87 W, 71
2026/09/17 17:15:17.059, 100 %, 0 %, 14314 MiB, 16384 MiB, 164.13 W, 72
2026/09/17 17:15:18.064, 100 %, 1 %, 14314 MiB, 16384 MiB, 126.96 W, 72
2026/09/17 17:15:19.066, 13 %, 5 %, 14314 MiB, 16384 MiB, 125.52 W, 72
2026/09/17 17:15:20.068, 1 %, 2 %, 14314 MiB, 16384 MiB, 68.07 W, 70
2026/09/17 17:15:21.071, 100 %, 0 %, 14314 MiB, 16384 MiB, 220.39 W, 72
2026/09/17 17:15:22.074, 100 %, 0 %, 14314 MiB, 16384 MiB, 126.44 W, 72
2026/09/17 17:15:23.077, 1 %, 2 %, 14314 MiB, 16384 MiB, 124.60 W, 72
2026/09/17 17:15:24.079, 27 %, 25 %, 14314 MiB, 16384 MiB, 66.78 W, 70
2026/09/17 17:15:25.081, 100 %, 1 %, 14314 MiB, 16384 MiB, 219.99 W, 75
2026/09/17 17:15:26.084, 100 %, 0 %, 14314 MiB, 16384 MiB, 126.26 W, 72
2026/09/17 17:15:27.086, 1 %, 2 %, 14314 MiB, 16384 MiB, 117.66 W, 71
2026/09/17 17:15:28.088, 55 %, 44 %, 14314 MiB, 16384 MiB, 64.09 W, 70
2026/09/17 17:15:29.092, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.76 W, 72
2026/09/17 17:15:30.095, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.96 W, 72
2026/09/17 17:15:31.097, 1 %, 2 %, 14314 MiB, 16384 MiB, 66.35 W, 71
2026/09/17 17:15:32.100, 75 %, 42 %, 14314 MiB, 16384 MiB, 60.07 W, 70
2026/09/17 17:15:33.102, 100 %, 1 %, 14314 MiB, 16384 MiB, 126.28 W, 71
2026/09/17 17:15:34.104, 95 %, 3 %, 14314 MiB, 16384 MiB, 125.44 W, 71
2026/09/17 17:15:35.106, 1 %, 2 %, 14314 MiB, 16384 MiB, 66.29 W, 70
2026/09/17 17:15:36.109, 75 %, 42 %, 14314 MiB, 16384 MiB, 61.91 W, 70
2026/09/17 17:15:37.111, 100 %, 0 %, 14314 MiB, 16384 MiB, 125.64 W, 71
2026/09/17 17:15:38.113, 89 %, 3 %, 14314 MiB, 16384 MiB, 121.22 W, 71
2026/09/17 17:15:39.115, 1 %, 2 %, 14314 MiB, 16384 MiB, 67.70 W, 70
2026/09/17 17:15:40.118, 85 %, 45 %, 14314 MiB, 16384 MiB, 86.52 W, 70
2026/09/17 17:15:41.120, 100 %, 0 %, 14314 MiB, 16384 MiB, 126.04 W, 71
2026/09/17 17:15:42.122, 95 %, 3 %, 14314 MiB, 16384 MiB, 125.54 W, 71
2026/09/17 17:15:43.124, 1 %, 2 %, 14314 MiB, 16384 MiB, 66.31 W, 69
2026/09/17 17:15:44.128, 83 %, 41 %, 14314 MiB, 16384 MiB, 80.95 W, 70
2026/09/17 17:15:45.130, 100 %, 0 %, 14314 MiB, 16384 MiB, 126.07 W, 71
2026/09/17 17:15:46.132, 100 %, 5 %, 14314 MiB, 16384 MiB, 122.74 W, 71
2026/09/17 17:15:47.134, 100 %, 5 %, 14314 MiB, 16384 MiB, 122.99 W, 71
2026/09/17 17:15:48.137, 100 %, 5 %, 14314 MiB, 16384 MiB, 122.90 W, 71
2026/09/17 17:15:49.139, 100 %, 5 %, 14314 MiB, 16384 MiB, 122.40 W, 71
2026/09/17 17:15:50.141, 100 %, 5 %, 14314 MiB, 16384 MiB, 122.84 W, 71
2026/09/17 17:15:51.144, 100 %, 5 %, 14314 MiB, 16384 MiB, 122.84 W, 71
2026/09/17 17:15:52.146, 100 %, 4 %, 14314 MiB, 16384 MiB, 122.65 W, 72
2026/09/17 17:15:53.149, 100 %, 4 %, 14314 MiB, 16384 MiB, 122.78 W, 72
2026/09/17 17:15:54.151, 100 %, 4 %, 14314 MiB, 16384 MiB, 122.99 W, 72
2026/09/17 17:15:55.153, 100 %, 4 %, 14314 MiB, 16384 MiB, 122.62 W, 72
2026/09/17 17:15:56.155, 100 %, 4 %, 14314 MiB, 16384 MiB, 123.05 W, 72
2026/09/17 17:15:57.158, 100 %, 4 %, 14314 MiB, 16384 MiB, 123.13 W, 72
2026/09/17 17:15:58.160, 100 %, 3 %, 14314 MiB, 16384 MiB, 123.06 W, 72
2026/09/17 17:15:59.162, 100 %, 3 %, 14314 MiB, 16384 MiB, 123.47 W, 72
2026/09/17 17:16:00.165, 100 %, 3 %, 14314 MiB, 16384 MiB, 123.54 W, 72
2026/09/17 17:16:01.167, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.41 W, 72
2026/09/17 17:16:02.169, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.42 W, 72
2026/09/17 17:16:03.174, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.16 W, 74
2026/09/17 17:16:04.176, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.40 W, 74
2026/09/17 17:16:05.179, 100 %, 0 %, 14314 MiB, 16384 MiB, 123.35 W, 74
2026/09/17 17:16:06.181, 100 %, 1 %, 14314 MiB, 16384 MiB, 123.35 W, 75
2026/09/17 17:16:07.184, 100 %, 3 %, 14314 MiB, 16384 MiB, 123.57 W, 75
2026/09/17 17:16:08.187, 100 %, 8 %, 14314 MiB, 16384 MiB, 123.40 W, 76
2026/09/17 17:16:09.191, 100 %, 14 %, 14314 MiB, 16384 MiB, 123.66 W, 75
2026/09/17 17:16:10.198, 100 %, 21 %, 14314 MiB, 16384 MiB, 127.41 W, 76
2026/09/17 17:16:11.204, 100 %, 27 %, 14314 MiB, 16384 MiB, 145.34 W, 75
2026/09/17 17:16:12.211, 100 %, 25 %, 14314 MiB, 16384 MiB, 148.56 W, 75
2026/09/17 17:16:13.218, 1 %, 2 %, 14314 MiB, 16384 MiB, 67.11 W, 71
2026/09/17 17:16:14.221, 6 %, 5 %, 14314 MiB, 16384 MiB, 66.65 W, 72
2026/09/17 17:16:15.224, 1 %, 2 %, 14314 MiB, 16384 MiB, 127.52 W, 72
2026/09/17 17:16:16.226, 28 %, 4 %, 14314 MiB, 16384 MiB, 125.91 W, 72
2026/09/17 17:16:17.229, 83 %, 3 %, 14314 MiB, 16384 MiB, 222.45 W, 73
2026/09/17 17:16:18.234, 100 %, 9 %, 14314 MiB, 16384 MiB, 82.69 W, 71
2026/09/17 17:16:19.236, 85 %, 42 %, 14314 MiB, 16384 MiB, 68.08 W, 70
2026/09/17 17:16:20.239, 42 %, 39 %, 14314 MiB, 16384 MiB, 60.48 W, 70
2026/09/17 17:16:21.243, 1 %, 2 %, 14314 MiB, 16384 MiB, 66.54 W, 70
2026/09/17 17:16:22.246, 1 %, 3 %, 14314 MiB, 16384 MiB, 66.81 W, 70
2026/09/17 17:16:23.248, 1 %, 2 %, 14314 MiB, 16384 MiB, 116.54 W, 71
2026/09/17 17:16:24.250, 15 %, 4 %, 14314 MiB, 16384 MiB, 124.97 W, 71
2026/09/17 17:16:25.252, 81 %, 3 %, 14314 MiB, 16384 MiB, 220.02 W, 73
2026/09/17 17:16:26.256, 100 %, 11 %, 14314 MiB, 16384 MiB, 78.34 W, 70
