wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789632403509845449,27353712,156,0,81116,0
1789632404519501718,27353544,172,0,81116,0
1789632405529806925,27353072,8,0,81116,0
1789632406539266996,27353172,108,0,81116,0
1789632407548767589,27352528,248,0,81116,0
1789632408558332322,27353852,268,0,81116,0
1789632409568085211,27355192,308,0,81116,0
1789632410577645609,27351752,0,0,81116,0
1789632411586988607,27351392,236,0,81116,0
1789632412596359401,27351932,280,0,81116,0
1789632413605640209,27352224,296,0,81116,0
1789632414615338734,27352368,324,0,81116,0
1789632415624785172,27351968,336,0,81116,0
1789632416634190157,27351328,104,0,81116,0
1789632417643495030,27350864,124,0,81116,0
1789632418652993180,27351952,152,0,81116,0
1789632419662459178,27354484,156,0,81116,0
1789632420671834725,27353576,184,0,81116,0
1789632421681365236,27354132,32,0,81116,0
1789632422690758394,27354160,124,0,81116,0
1789632423700242268,27352968,140,0,81116,0
1789632424709745562,27352528,168,0,81116,0
1789632425719474758,27353056,176,0,81116,0
1789632426729006492,27353372,36,0,81116,0
1789632427738599618,27357432,120,0,81116,0
1789632428748264100,27358716,140,0,81116,0
1789632429757732734,27360516,152,0,81116,0
1789632430767155027,27358780,172,0,81116,0
1789632431776879623,27357576,24,0,81116,0
1789632432786113817,27357848,112,0,81116,0
1789632433795544467,27357372,136,0,81116,0
1789632434804968679,27357648,148,0,81116,0
1789632435814244164,27358180,164,0,81116,0
1789632436823787930,27358284,28,52,81116,0
1789632437842876482,27356560,264,0,81116,0
1789632438852829420,27354348,284,0,81116,0
1789632439862325301,27352916,292,0,81116,0
1789632440871702661,27352960,340,0,81116,0
1789632441881158752,27353084,104,0,81116,0
1789632442890784382,27354224,144,0,81116,0
1789632443900363288,27353556,296,0,81116,0
1789632444910554163,27353568,300,0,81116,0
1789632445920916847,27351680,348,0,81116,0
1789632446931478174,27354040,0,0,81116,0
1789632447942011939,27353428,60,0,81116,0
1789632448951752572,27352744,76,0,81116,0
1789632449961449924,27352552,92,0,81116,0
1789632450971351297,27351872,108,0,81116,0
1789632451981855672,27350964,200,0,81116,0
1789632452992441091,27350308,48,0,81116,0
1789632454002598647,27350888,76,0,81116,0
1789632455012380621,27352236,84,0,81116,0
1789632456021943564,27354372,104,0,81116,0
1789632457031742415,27354520,180,0,81116,0
1789632458041600450,27355352,40,0,81116,0
1789632459051700797,27354892,72,0,81116,0
1789632460061062331,27353964,92,0,81116,0
1789632461070675916,27353008,104,0,81116,0
1789632462080544452,27354332,152,0,81116,0
1789632463090015405,27353384,40,0,81116,0
1789632464099508406,27352632,204,0,81116,0
1789632465109040746,27352008,220,0,81116,0
1789632466118980402,27351560,316,0,81116,0
1789632467128602201,27351344,400,0,81116,0
1789632468138012121,27351104,160,0,81116,0
1789632469147484009,27351120,212,0,81116,0
1789632470156904328,27351420,228,0,81116,0
1789632471166295840,27352208,240,0,81116,0
1789632472175704325,27351720,340,0,81116,0
1789632473185321999,27352260,20,0,81116,0
1789632474194789081,27352108,72,0,81116,0
1789632475204548951,27348928,80,0,81116,0
1789632476214258990,27348136,100,0,81116,0
1789632477223862370,27350948,160,0,81116,0
1789632478233260681,27349016,20,0,81116,0
1789632479242831635,27349572,72,0,81116,0
1789632480252274594,27349384,88,0,81116,0
1789632481261534792,27350696,104,0,81116,0
1789632482271513191,27353004,172,0,81116,0
1789632483281251571,27354328,136,0,81116,0
1789632484290905683,27355656,64,0,81116,0
1789632485300704416,27354156,80,0,81116,0
1789632486310058994,27356200,96,0,81116,0
1789632487319642886,27355264,152,0,81116,0
1789632488328970594,27356076,8,0,81116,0
1789632489338714558,27358408,68,0,81116,0
1789632490348062736,27358188,76,0,81116,0
1789632491357544590,27357752,96,0,81116,0
1789632492366715174,27358332,152,0,81116,0
1789632493375930112,27356236,176,0,81116,0
1789632494385600617,27357104,224,0,81116,0
1789632495395210971,27357316,296,0,81116,0
1789632496404897440,27359884,308,0,81116,0
1789632497414471617,27358664,396,0,81116,0
1789632498424010834,27358472,4,0,81116,0
1789632499433262639,27357736,60,0,81116,0
1789632500442906693,27356496,76,0,81116,0
1789632501452221356,27356020,92,0,81116,0
1789632502461568026,27355816,148,0,81116,0
1789632503470999831,27356340,0,64,81116,0
1789632504480632381,27356116,52,0,81116,0
1789632505489959010,27354360,68,0,81116,0
1789632506499503424,27354388,84,0,81116,0
1789632507509140487,27355680,144,0,81116,0
1789632508518532160,27356076,164,0,81116,0
1789632509528124280,27355608,52,0,81116,0
1789632510537540544,27357140,72,0,81116,0
1789632511547047671,27355716,92,0,81116,0
1789632512556884317,27354988,164,0,81116,0
1789632513566484307,27354776,180,0,81116,0
1789632514575998585,27356064,44,0,81116,0
1789632515586546831,27355092,72,0,81116,0
1789632516596077955,27354636,92,0,81116,0
1789632517605946268,27353152,156,0,81116,0
1789632518615858629,27354216,172,0,81116,0
1789632519625567824,27356772,36,0,81116,0
1789632520635251957,27356084,76,0,81116,0
1789632521645121662,27356636,244,0,81116,0
1789632522655073785,27357740,332,0,81116,0
1789632523665109409,27355056,360,0,81116,0
1789632524674954551,27356576,136,0,81116,0
1789632525684628359,27355076,180,0,81116,0
1789632526694785372,27354392,204,0,81116,0
1789632527705085015,27354916,304,0,81116,0
1789632528715044823,27354188,320,0,81116,0
1789632529724928389,27353948,8,0,81116,0
1789632530735165369,27353784,64,0,81116,0
1789632531745000765,27356612,76,0,81116,0
1789632532754659271,27353172,148,0,81116,0
1789632533764049461,27353440,160,0,81116,0
1789632534774256199,27353584,28,0,81116,0
1789632535784057820,27354352,64,0,81116,0
1789632536794004949,27353956,80,0,81116,0
1789632537803807459,27352972,156,0,81116,0
1789632538813426256,27351560,164,0,81116,0
1789632539823128728,27352120,196,0,81116,0
1789632540832559260,27352196,176,0,81116,0
1789632541842495827,27351180,200,0,81116,0
1789632542852313034,27351788,300,0,81116,0
1789632543862085300,27353880,352,0,81116,0
1789632544871993910,27355468,368,0,81116,0
1789632545881541310,27360568,28,84,81116,0
1789632546890943000,27361112,72,0,81116,0
1789632547900514489,27359948,280,0,81116,0
1789632548909857428,27361972,300,0,81116,0
1789632549919349788,27357252,424,0,81116,0
1789632550929004310,27357768,20,0,81116,0
1789632551938186609,27357576,256,0,81116,0
1789632552947505085,27357352,300,0,81116,0
1789632553956707845,27355680,364,0,81116,0
1789632554965993619,27356460,372,0,81116,0
1789632555975241949,27355516,40,0,81116,0
1789632556985003237,27355536,236,0,81116,0
1789632557994316143,27354092,256,0,81116,0
1789632559003935384,27354908,308,0,81116,0
1789632560013629037,27354956,368,0,81116,0
1789632561023223873,27353968,12,0,81116,0
1789632562032988143,27353740,136,0,81116,0
1789632563042459184,27355300,276,0,81116,0
1789632564051767703,27355824,292,0,81116,0
1789632565061157458,27355876,312,0,81116,0
1789632566070524558,27356148,16,0,81116,0
1789632567080307151,27354960,132,0,81116,0
1789632568090811918,27369120,144,0,81116,0
1789632569099981557,27367664,292,0,81116,0
1789632570109324121,27368948,344,0,81116,0
1789632571118457237,27367484,364,0,81116,0
1789632572127957502,27368288,232,0,81116,0
1789632573137177086,27369560,268,0,81116,0
1789632574146610973,27369080,284,0,81116,0
1789632575156737233,27369664,296,0,81116,0
1789632576166389737,27370944,316,0,81116,0
1789632577176205906,27371368,104,0,81116,0
1789632578185784823,27370844,296,0,81116,0
1789632579195088290,27369436,316,0,81116,0
1789632580204548000,27369496,368,0,81116,0
1789632581213818250,27367744,384,0,81116,0
1789632582223668396,27368832,228,0,81116,0
1789632583233246688,27367144,264,0,81116,0
1789632584242651791,27368708,308,0,81116,0
1789632585252131307,27368296,324,0,81116,0
1789632586262301692,27365860,336,0,81116,0
1789632587271841439,27365692,16,0,81116,0
1789632588280981518,27364808,60,0,81116,0
1789632589290457923,27363940,80,0,81116,0
1789632590299925201,27364032,92,0,81116,0
1789632591309939589,27364052,232,0,81116,0
1789632592319697757,27363364,160,52,81116,0
1789632593329604789,27361496,252,0,81116,0
1789632594339111311,27364624,280,0,81116,0
1789632595348674766,27364672,308,0,81116,0
1789632596357998579,27364504,320,0,81116,0
1789632597367463405,27366568,416,0,81116,0
1789632598376707474,27367424,40,0,81116,0
1789632599386295529,27367248,72,0,81116,0
1789632600395394282,27367312,92,0,81116,0
1789632601405005602,27367628,104,0,81116,0
1789632602414494109,27369256,336,0,81116,0
1789632603423894442,27370596,152,0,81116,0
1789632604433389833,27371364,188,0,81116,0
1789632605442970996,27372748,216,0,81116,0
1789632606452772704,27371068,304,0,81116,0
1789632607462345325,27371088,376,0,81116,0
1789632608471568915,27373956,12,0,81116,0
1789632609481132051,27374228,184,0,81116,0
1789632610490802096,27379596,204,0,81116,0
1789632611500525729,27380388,212,0,81116,0
1789632612510003121,27378952,300,0,81116,0
1789632613519567946,27376972,4,0,81116,0
1789632614529033707,27376784,68,0,81116,0
1789632615538285900,27375296,188,0,81116,0
1789632616547929246,27376080,208,0,81116,0
1789632617557598231,27374352,288,0,81116,0
1789632618566986883,27372380,0,0,81116,0
1789632619576610870,27371896,60,0,81116,0
1789632620586118247,27371420,80,0,81116,0
1789632621595696340,27370184,84,0,81116,0
1789632622605144270,27368996,148,0,81116,0
1789632623614908250,27368264,176,0,81116,0
1789632624624450921,27369792,40,0,81116,0
1789632625633941236,27371140,72,0,81116,0
1789632626644019921,27369156,92,0,81116,0
1789632627653671482,27369932,308,0,81116,0
1789632628663340683,27368456,328,0,81116,0
1789632629673023233,27368756,20,0,81116,0
1789632630682859781,27368280,60,0,81116,0
1789632631692509443,27367056,192,0,81116,0
1789632632702172830,27367352,284,0,81116,0
1789632633711987175,27367016,308,0,81116,0
1789632634721353280,27369308,136,0,81116,0
1789632635730867465,27371092,192,0,81116,0
1789632636740654689,27369908,240,0,81116,0
1789632637750166493,27374264,356,0,81116,0
1789632638759537129,27375064,384,0,81116,0
1789632639768947148,27374220,16,88,81116,0
1789632640778562611,27374592,52,0,81116,0
1789632641788191515,27373616,76,0,81116,0
1789632642797647919,27372444,180,0,81116,0
1789632643807085595,27374760,192,0,81116,0
1789632644816745490,27376580,140,0,81116,0
1789632645826179000,27378896,200,0,81116,0
1789632646835937677,27378244,300,0,81116,0
1789632647845162994,27378840,380,0,81116,0
1789632648854670145,27377908,428,0,81116,0
1789632649864414121,27377940,8,0,81116,0
1789632650874015003,27377752,164,0,81116,0
1789632651883949816,27378076,192,0,81116,0
1789632652893073330,27376860,300,0,81116,0
1789632653903003704,27375712,328,0,81116,0
1789632654912309939,27374840,20,0,81116,0
1789632655921897818,27375656,68,0,81116,0
1789632656932014740,27377252,268,0,81116,0
1789632657941693728,27379604,288,0,81116,0
1789632658951620843,27377896,324,0,81116,0
1789632659961051287,27377524,12,0,81116,0
1789632660970871568,27378588,176,0,81116,0
1789632661980721517,27375252,244,0,81116,0
1789632662990853606,27375084,364,0,81116,0
1789632664000580225,27374136,384,0,81116,0
1789632665009906097,27375224,432,0,81116,0
1789632666019411095,27376024,188,0,81116,0
1789632667029292140,27375308,264,0,81116,0
1789632668039168290,27373980,312,0,81116,0
1789632669049015468,27373276,328,0,81116,0
1789632670059182869,27372108,368,0,81116,0
1789632671069127296,27372724,40,0,81116,0
1789632672079100826,27374808,220,0,81116,0
1789632673089211515,27372564,244,0,81116,0
1789632674099238971,27371876,260,0,81116,0
1789632675109955223,27370680,280,0,81116,0
1789632676119613858,27368528,44,0,81116,0
1789632677129176960,27369316,132,0,81116,0
1789632678139428359,27369916,152,0,81116,0
1789632679149451290,27369032,168,0,81116,0
1789632680159102335,27367304,312,0,81116,0
1789632681169292976,27366656,32,0,81116,0
1789632682179442184,27366496,264,0,81116,0
1789632683189324601,27367300,276,0,81116,0
1789632684199005301,27368156,308,0,81116,0
1789632685208909120,27368196,328,0,81116,0
1789632686218435256,27366744,352,0,81116,0
1789632687228006638,27367056,120,0,81116,0
1789632688237788240,27366836,132,0,81116,0
1789632689247158315,27365648,152,0,81116,0
1789632690256877910,27364468,164,0,81116,0
1789632691266704928,27365320,4,0,81116,0
1789632692276921918,27365612,112,0,81116,0
1789632693286989470,27367208,284,0,81116,0
1789632694297661956,27366864,304,0,81116,0
1789632695308093140,27367452,340,0,81116,0
1789632696318914896,27369788,4,120,81116,0
1789632697329570042,27369132,140,0,81116,0
1789632698339503036,27367664,164,0,81116,0
1789632699349501967,27369284,180,0,81116,0
1789632700359802191,27369584,196,0,81116,0
1789632701370352443,27369636,212,0,81116,0
1789632702380256613,27370012,268,0,81116,0
1789632703389665922,27368536,280,0,81116,0
1789632704399304140,27369888,328,0,81116,0
1789632705408805734,27367268,340,0,81116,0
1789632706418669762,27376292,356,0,81116,0
1789632707429099217,27382660,164,0,81116,0
1789632708438386638,27380420,204,0,81116,0
1789632709447798551,27378424,216,0,81116,0
1789632710457385402,27377464,372,0,81116,0
1789632711467435403,27374420,428,0,81116,0
1789632712476784282,27377304,48,0,81116,0
1789632713487543790,27377572,72,0,81116,0
1789632714497949040,27375132,216,0,81116,0
1789632715507327548,27374164,280,0,81116,0
1789632716517563293,27372956,304,0,81116,0
1789632717527433615,27371084,436,0,81116,0
1789632718537542768,27368908,72,0,81116,0
1789632719547466865,27367944,248,0,81116,0
1789632720557331109,27366456,268,0,81116,0
1789632721567700553,27365472,308,0,81116,0
1789632722577590099,27367276,20,0,81116,0
1789632723587459585,27367364,64,0,81116,0
1789632724597460700,27366872,80,0,81116,0
1789632725607062575,27366460,268,0,81116,0
1789632726616957973,27364976,284,0,81116,0
1789632727626775357,27365540,176,80,81116,0
1789632728636210424,27365820,224,0,81116,0
1789632729645992801,27366864,272,0,81116,0
1789632730655487508,27365652,284,0,81116,0
1789632731665326174,27368208,316,0,81116,0
1789632732676021164,27366996,8,0,81116,0
1789632733685474297,27367832,60,0,81116,0
1789632734695506631,27366176,88,0,81116,0
1789632735705005773,27366548,272,0,81116,0
1789632736714690161,27365588,284,0,81116,0
1789632737725073093,27365600,4,88,81116,0
1789632738736404974,27364892,56,0,81116,0
1789632739746499762,27365228,220,0,81116,0
1789632740757362718,27366292,228,0,81116,0
1789632741767199348,27364888,248,0,81116,0
1789632742777176125,27367440,344,0,81116,0
1789632743787193485,27365736,60,0,81116,0
1789632744796701205,27366500,76,0,81116,0
1789632745806955298,27364796,224,0,81116,0
1789632746817023711,27363364,240,0,81116,0
1789632747826759416,27362912,120,0,81116,0
1789632748835958460,27363684,180,0,81116,0
1789632749845627668,27370524,228,0,81116,0
1789632750855521710,27371556,252,0,81116,0
1789632751865138439,27371312,260,0,81116,0
1789632752874483061,27369372,352,0,81116,0
1789632753884396486,27370168,40,0,81116,0
1789632754894207699,27365824,80,0,81116,0
1789632755903841606,27365880,92,0,81116,0
1789632756913549090,27364136,232,0,81116,0
1789632757923980102,27367428,372,0,81116,0
1789632758934383308,27366192,420,0,81116,0
1789632759944072101,27367248,184,0,81116,0
1789632760953354204,27365524,224,0,81116,0
1789632761963087538,27366800,308,0,81116,0
1789632762972914652,27366568,328,0,81116,0
1789632763982734941,27366336,52,0,81116,0
1789632764993068047,27366348,68,0,81116,0
1789632766002810348,27368692,92,0,81116,0
1789632767012648641,27368264,188,0,81116,0
1789632768022086001,27368040,204,0,81116,0
1789632769031803965,27366304,180,0,81116,0
1789632770041281485,27366104,204,0,81116,0
1789632771050483328,27365420,256,0,81116,0
1789632772060154801,27365496,332,0,81116,0
1789632773069702563,27368128,372,0,81116,0
1789632774079158149,27366992,36,0,81116,0
1789632775089271026,27369368,244,0,81116,0
1789632776100214912,27371224,260,0,81116,0
1789632777110152542,27371324,396,0,81116,0
1789632778120469717,27370940,420,0,81116,0
1789632779130400779,27371496,52,0,81116,0
1789632780140156305,27371316,256,0,81116,0
1789632781150037976,27369848,276,0,81116,0
1789632782159919328,27368924,352,0,81116,0
1789632783170006119,27369956,364,0,81116,0
1789632784180099211,27371040,160,0,81116,0
1789632785189666599,27370836,196,0,81116,0
1789632786199755859,27370400,208,0,81116,0
1789632787209736458,27370452,272,0,81116,0
1789632788219497402,27369724,296,0,81116,0
1789632789229227362,27368060,32,0,81116,0
1789632790238893944,27366128,76,0,81116,0
1789632791248777933,27364392,248,0,81116,0
1789632792258252378,27366476,344,0,81116,0
1789632793267876572,27364572,372,0,81116,0
1789632794277645702,27362368,32,0,81116,0
1789632795287270866,27365184,64,0,81116,0
1789632796297243469,27367264,208,0,81116,0
1789632797306994706,27365828,296,0,81116,0
